Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0250:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-02-19:02:04,40.4,92.6402,73.2744,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:05,40.4,92.6402,73.1557,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:06,40.4,92.6402,73.1557,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:07,40.4,92.8853,72.9428,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:08,40.4,93.0832,73.0584,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:09,40.4,92.5264,73.3225,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:10,40.4,93.2412,72.9423,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:11,40.4,92.6908,73.0605,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:12,40.4,92.6908,73.1704,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:13,40.4,92.6908,73.2983,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:14,40.4,92.9079,72.933,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:15,40.4,92.7039,73.1755,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:16,40.4,93.0556,73.1755,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:17,40.4,92.6334,73.1755,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:18,40.4,92.9588,73.1755,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:19,40.4,92.6191,73.1755,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:20,40.4,92.7725,72.921,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:21,40.4,92.6511,73.3386,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:22,40.4,93.0006,73.0324,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:23,40.4,92.747,73.3066,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:24,40.4,92.9492,73.0725,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:25,40.4,92.6266,73.0725,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:26,40.4,92.6266,72.9597,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:27,40.4,92.7541,73.1943,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:28,40.4,92.9366,73.1943,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:29,40.4,92.6304,73.1943,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:30,40.4,92.6304,73.1943,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:31,40.4,92.8053,73.0179,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:32,40.4,93.0929,73.0179,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:33,40.4,92.7844,73.2254,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:34,40.4,92.7844,73.0764,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:35,40.4,92.6413,73.2211,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:36,40.4,92.6413,73.0346,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:37,40.4,92.8131,72.9308,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:38,40.4,92.7096,72.9308,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:39,40.4,92.5857,72.9308,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:40,40.4,92.812,73.1424,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:41,40.4,92.812,73.2518,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:42,40.4,93.0693,72.8776,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:43,40.4,92.7244,73.2018,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:44,40.4,92.8529,72.9443,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:45,40.4,92.8529,72.9443,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:46,40.4,92.6458,73.1666,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:47,40.4,93.0723,73.024,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:48,40.4,92.6461,73.024,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:49,40.4,93.0882,73.024,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:50,40.4,92.6611,73.024,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:51,40.4,92.8014,72.8901,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:52,40.4,92.5301,72.8901,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:53,40.4,92.6553,72.8901,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:54,40.4,92.7691,73.0238,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:55,40.4,92.7691,72.8858,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:56,40.4,92.7691,72.8858,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:57,40.4,92.7691,72.8858,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:58,40.4,92.6259,73.0174,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:02:59,40.4,92.7761,73.0174,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:00,40.4,92.7761,73.0174,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:01,40.4,92.7761,73.0174,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:02,40.4,92.7761,73.0174,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:03,40.4,92.7761,73.0174,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:04,40.4,92.7761,73.0174,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:05,40.4,92.7761,73.1968,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:06,40.4,92.6256,73.0187,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:07,40.4,92.7274,72.9094,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:08,40.4,92.7274,73.0795,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:09,40.4,93.0682,72.9289,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:10,40.4,92.7524,73.0784,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:11,40.4,92.7524,72.8754,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:12,40.4,92.7524,73.0217,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:13,40.4,92.7524,73.2405,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:14,40.4,92.7524,72.8658,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:15,40.4,92.7524,73.2734,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:16,40.4,92.8993,72.9302,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:17,40.4,92.646,73.2521,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:18,40.4,92.646,73.0969,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:19,40.4,92.8403,72.9157,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:20,40.4,92.5991,73.0468,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:21,40.4,92.5991,73.0468,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:22,40.4,92.8026,73.0468,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:23,40.4,92.6314,73.0468,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:24,40.4,92.6314,72.8842,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:25,40.4,92.6314,73.2046,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:26,40.4,92.7952,72.8652,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:27,40.4,92.3606,73.2373,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:28,40.4,92.8349,72.9207,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:29,40.4,92.6462,72.9207,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:30,40.4,92.8907,72.9207,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:31,40.4,92.7036,72.9207,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:32,40.4,92.7036,72.9207,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:33,40.4,92.3652,73.0495,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:34,40.4,92.8069,73.0495,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:35,40.4,92.3331,73.0495,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:36,40.4,92.798,72.8686,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:37,40.4,92.6746,73.2029,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:38,40.4,92.9218,72.936,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:39,40.4,92.4688,73.1227,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:40,40.4,92.6781,72.9373,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:41,40.4,92.6781,73.0822,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:42,40.4,92.6781,72.9576,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:43,40.4,92.6781,72.9576,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:44,40.4,92.6781,72.9576,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:45,40.4,92.4748,73.2492,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:46,40.4,92.8635,72.8041,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:47,40.4,92.5302,72.997,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:48,40.4,92.9395,72.997,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:49,40.4,92.4336,72.997,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:50,40.4,92.6501,72.997,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:51,40.4,92.6501,72.8829,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:52,40.4,92.6501,72.8829,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:53,40.4,92.6501,72.8829,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:54,40.4,92.6501,72.8829,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:55,40.4,92.6501,73.0285,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:56,40.4,92.6501,72.8561,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:57,40.4,92.4798,73.1148,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:58,40.4,92.8674,72.6909,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:03:59,40.4,92.4021,72.9866,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:00,40.4,92.5775,72.837,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:01,40.4,92.5775,72.837,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:02,40.4,92.5775,72.9648,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:03,40.4,92.7144,72.9648,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:04,40.4,92.7144,72.8446,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:05,40.4,92.7144,72.8446,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:06,40.4,92.7144,72.8446,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:07,40.4,92.9119,72.8446,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:08,40.4,92.6842,72.8446,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:09,40.4,92.6842,72.9991,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:10,40.4,92.4289,72.9991,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:11,40.4,92.4289,72.8686,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:12,40.4,92.6656,72.8686,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:13,40.4,92.6656,72.8686,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:14,40.4,92.563,73.1764,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:15,40.4,92.563,72.8318,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:16,40.4,92.563,73.0103,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:17,40.4,92.563,73.0103,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:18,40.4,92.563,72.8854,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:19,40.4,92.563,73.0746,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:20,40.4,92.563,72.8726,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:21,40.4,92.7583,72.8726,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:22,40.4,92.5768,72.8726,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:23,40.4,92.7213,72.8726,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:24,40.4,92.5982,73.0517,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:25,40.4,92.7257,72.8243,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:26,40.4,92.5959,73.056,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:27,40.4,92.5959,72.7557,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:28,40.4,92.5959,72.9462,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:29,40.4,92.4734,72.9462,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:30,40.4,92.6148,72.9462,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:31,40.4,92.6148,72.9462,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:32,40.4,92.6148,72.9462,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:33,40.4,92.6148,73.1251,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:34,40.4,92.307,72.9158,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:35,40.4,92.6858,72.8024,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:36,40.4,92.3814,72.9674,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:37,40.4,92.6552,72.9674,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:38,40.4,92.3885,72.9674,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:39,40.4,92.3885,72.9674,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:40,40.4,92.8372,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:41,40.4,92.6288,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:42,40.4,92.7331,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:43,40.4,92.3655,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:44,40.4,92.5667,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:45,40.4,92.7585,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:46,40.4,92.4813,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:47,40.4,92.4813,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:48,40.4,92.3795,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:49,40.4,92.3795,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:50,40.4,92.7037,72.8604,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:51,40.4,92.4849,72.9729,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:52,40.4,92.7863,72.8521,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:53,40.4,92.5246,73.0177,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:54,40.4,92.5246,73.0177,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:55,40.4,92.5246,72.6782,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:56,40.4,92.5246,73.0408,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:57,40.4,92.5246,72.8723,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:58,40.4,92.6267,72.8723,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:04:59,40.4,92.5179,72.8723,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:00,40.4,92.6384,72.8723,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:01,40.4,92.4726,73.0414,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:02,40.4,92.8044,72.6876,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:03,40.4,92.4942,72.9323,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:04,40.4,92.7997,72.6438,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:05,40.4,92.2604,72.8639,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:06,40.4,92.6122,72.8639,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:07,40.4,92.6122,72.8639,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:08,40.4,92.6122,72.8639,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:09,40.4,92.6122,72.8639,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:10,40.4,92.6122,72.6432,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:11,40.4,92.6122,72.8761,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:12,40.4,92.6122,72.8761,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:13,40.4,92.1494,72.9869,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:14,40.4,92.7249,72.8039,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:15,40.4,92.3316,72.6906,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:16,40.4,92.6779,72.8169,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:17,40.4,92.303,72.8169,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:18,40.4,92.5143,72.8169,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:19,40.4,92.5143,72.8169,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:20,40.4,92.6879,72.5945,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:21,40.4,92.5089,72.8542,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:22,40.4,92.6549,72.8542,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:23,40.4,92.2077,73.2124,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:24,40.4,92.7802,72.7914,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:25,40.4,92.3755,73.0106,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:26,40.4,92.5738,72.846,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:27,40.4,92.4057,72.9938,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:28,40.4,92.6472,72.9938,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:29,40.4,92.4848,72.9938,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:30,40.4,92.3213,72.9938,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:31,40.4,92.517,72.732,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:32,40.4,92.6802,72.732,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:33,40.4,92.2169,73.1666,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:34,40.4,92.3369,72.8173,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:35,40.4,92.5556,72.939,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:36,40.4,92.2833,72.759,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:37,40.4,92.5368,72.759,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:38,40.4,92.5368,72.759,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:39,40.4,92.3071,72.6511,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:40,40.4,92.3071,72.8835,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:41,40.4,92.5271,72.8835,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:42,40.4,92.3245,72.8835,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:43,40.4,92.757,72.8835,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:44,40.4,92.4419,72.7729,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:45,40.4,92.4419,72.7729,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:46,40.4,92.4419,72.9259,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:47,40.4,92.4419,72.9259,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:48,40.4,92.4419,72.9259,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:49,40.4,92.4419,72.7979,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:50,40.4,92.1942,72.7979,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:51,40.4,92.5859,72.6256,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:52,40.4,92.1922,72.8532,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:53,40.4,92.3584,72.8532,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:54,40.4,92.1821,72.8532,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:55,40.4,92.1821,72.8532,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:56,40.4,92.3793,72.8532,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:57,40.4,92.2518,72.8532,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:58,40.4,92.2518,72.8532,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:05:59,40.4,92.2518,72.5754,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:00,40.4,92.2518,72.9112,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:01,40.4,92.4929,72.7725,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:02,40.4,92.2061,72.7725,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:03,40.4,92.5133,72.5441,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:04,40.4,92.3044,72.8592,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:05,40.4,92.5452,72.8592,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:06,40.4,92.5452,72.8592,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:07,40.4,92.2581,72.8592,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:08,40.4,92.4454,72.8592,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:09,40.4,92.4454,72.5713,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:10,40.4,92.4454,72.7284,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:11,40.4,92.4454,72.7284,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:12,40.4,92.2099,72.7284,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:13,40.4,92.4355,72.7284,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:14,40.4,92.2308,72.5666,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:15,40.4,92.4417,72.8097,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:16,40.4,92.2327,72.6007,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:17,40.4,92.2327,72.7979,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:18,40.4,92.5577,72.7979,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:19,40.4,92.3623,72.6242,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:20,40.4,92.3623,72.6242,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:21,40.4,92.2499,72.7721,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:22,40.4,92.4378,72.9631,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:23,40.4,92.3189,72.5932,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:24,40.4,92.3189,72.5932,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:25,40.4,92.3189,72.5932,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:26,40.4,92.626,72.5932,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:27,40.4,92.1788,73.0072,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:28,40.4,92.4533,72.7814,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:29,40.4,92.1283,72.7814,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:30,40.4,92.5201,72.6261,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:31,40.4,92.2907,72.7965,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:32,40.4,92.2907,72.9233,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:33,40.4,92.2907,72.8131,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:34,40.4,92.2907,72.6942,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:35,40.4,92.2907,72.8399,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:36,40.4,92.4527,72.5816,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:37,40.4,92.1906,72.9402,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:38,40.4,92.5945,72.598,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:39,40.4,92.1696,72.9044,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:40,40.4,92.5831,72.6012,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:41,40.4,92.1788,72.9022,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:42,40.4,92.5039,72.611,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:43,40.4,92.2834,72.8163,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:44,40.4,92.2834,72.6044,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:45,40.4,92.2834,72.7419,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:46,40.4,92.2834,72.7419,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:47,40.4,92.182,72.7419,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:48,40.4,92.3263,72.4992,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:49,40.4,92.1657,72.6653,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:50,40.4,92.1657,72.5554,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:51,40.4,92.1657,72.5554,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:52,40.4,92.1657,72.8489,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:53,40.4,92.1657,72.8489,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:54,40.4,92.1657,72.8489,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:55,40.4,92.1657,72.8489,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:56,40.4,92.1657,72.5286,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:57,40.4,92.1657,72.8354,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:58,40.4,92.1657,72.7347,0.000335184,32.4144,48.0,47.21136
2019-08-02-19:06:59,40.4,92.1657,72.6126,0.000335184,32.4144,48.0,47.21136
