Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-02-13:33:56,40.4,92.2758,72.5978,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:33:57,40.4,92.3807,72.7352,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:33:58,40.4,92.5149,72.7352,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:33:59,40.4,92.2656,72.7352,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:00,40.4,92.2656,72.7352,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:01,40.4,92.4518,72.7352,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:02,40.4,92.6364,72.7352,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:03,40.4,92.4342,72.7352,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:04,40.4,92.257,72.7352,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:05,40.4,92.257,72.7352,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:06,40.4,92.4858,72.4839,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:07,40.4,92.2732,72.8307,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:08,40.4,92.2732,72.6078,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:09,40.4,92.2732,72.6078,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:10,40.4,92.4317,72.6078,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:11,40.4,92.4317,72.6078,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:12,40.4,92.4317,72.6078,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:13,40.4,92.281,72.6078,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:14,40.4,92.281,72.4842,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:15,40.4,92.281,72.4842,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:16,40.4,92.281,72.7791,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:17,40.4,92.486,72.7791,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:18,40.4,92.2333,72.6435,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:19,40.4,92.5135,72.4971,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:20,40.4,92.1973,72.4971,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:21,40.4,92.1973,72.4971,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:22,40.4,92.1973,72.4971,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:23,40.4,92.2988,72.6853,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:24,40.4,92.4055,72.6853,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:25,40.4,92.2318,72.6853,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:26,40.4,92.2318,72.5429,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:27,40.4,92.5083,72.5429,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:28,40.4,92.151,72.7838,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:29,40.4,92.4357,72.469,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:30,40.4,92.1769,72.8162,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:31,40.4,92.5148,72.4856,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:32,40.4,92.2107,72.4856,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:33,40.4,92.399,72.4856,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:34,40.4,92.1935,72.7272,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:35,40.4,92.4009,72.5475,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:36,40.4,92.4009,72.5475,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:37,40.4,92.2554,72.5475,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:38,40.4,92.4345,72.5475,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:39,40.4,92.2452,72.5475,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:40,40.4,92.2452,72.7294,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:41,40.4,92.4779,72.5245,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:42,40.4,92.1913,72.5245,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:43,40.4,92.6839,72.5245,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:44,40.4,92.3041,72.6723,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:45,40.4,92.4757,72.5447,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:46,40.4,92.2169,72.5447,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:47,40.4,92.2169,72.5447,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:48,40.4,92.3474,72.5447,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:49,40.4,92.523,72.5447,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:50,40.4,92.1138,72.5447,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:51,40.4,92.2387,72.5447,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:52,40.4,92.2387,72.6853,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:53,40.4,92.5242,72.4883,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:54,40.4,92.154,72.6436,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:55,40.4,92.2607,72.6436,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:56,40.4,92.2607,72.4864,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:57,40.4,92.2607,72.6752,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:58,40.4,92.2607,72.5384,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:34:59,40.4,92.2607,72.6662,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:00,40.4,92.2607,72.4989,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:01,40.4,92.2607,72.4989,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:02,40.4,92.4713,72.7055,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:03,40.4,92.2744,72.7055,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:04,40.4,92.4128,72.7055,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:05,40.4,92.2293,72.5105,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:06,40.4,92.2293,72.5105,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:07,40.4,92.2293,72.6358,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:08,40.4,92.5561,72.4735,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:09,40.4,92.1637,72.6609,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:10,40.4,92.1637,72.5114,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:11,40.4,92.1637,72.6387,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:12,40.4,92.465,72.4148,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:13,40.4,92.2491,72.4148,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:14,40.4,92.2491,72.6279,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:15,40.4,92.2491,72.5181,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:16,40.4,92.2491,72.5181,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:17,40.4,92.1141,72.6412,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:18,40.4,92.6075,72.4936,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:19,40.4,92.1695,72.4936,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:20,40.4,92.1695,72.6015,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:21,40.4,92.1695,72.6015,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:22,40.4,92.1695,72.6015,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:23,40.4,92.1695,72.4676,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:24,40.4,92.1695,72.4676,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:25,40.4,92.1695,72.4676,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:26,40.4,92.2917,72.4676,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:27,40.4,92.1607,72.5725,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:28,40.4,92.5438,72.4713,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:29,40.4,92.1491,72.7317,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:30,40.4,92.2888,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:31,40.4,92.1551,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:32,40.4,92.4275,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:33,40.4,92.3029,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:34,40.4,92.1752,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:35,40.4,92.1752,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:36,40.4,92.4669,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:37,40.4,92.4669,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:38,40.4,92.3544,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:39,40.4,92.1505,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:40,40.4,92.3697,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:41,40.4,91.9246,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:42,40.4,92.3645,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:43,40.4,92.006,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:44,40.4,92.3826,72.5209,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:45,40.4,92.2809,72.6333,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:46,40.4,92.2809,72.2716,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:47,40.4,92.3951,72.4714,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:48,40.4,92.1884,72.4714,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:49,40.4,92.3669,72.4714,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:50,40.4,92.1913,72.29,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:51,40.4,92.0532,72.5787,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:52,40.4,92.3542,72.4613,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:53,40.4,92.1476,72.4613,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:54,40.4,92.3101,72.4613,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:55,40.4,92.1447,72.4613,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:56,40.4,92.1447,72.5995,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:57,40.4,92.0055,72.4826,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:58,40.4,92.1732,72.6159,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:35:59,40.4,92.1732,72.4571,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:00,40.4,92.1732,72.4571,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:01,40.4,92.1732,72.645,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:02,40.4,92.0493,72.4411,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:03,40.4,92.1873,72.6633,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:04,40.4,92.1873,72.3243,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:05,40.4,91.9462,72.4915,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:06,40.4,91.9462,72.4915,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:07,40.4,92.207,72.4915,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:08,40.4,92.207,72.6694,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:09,40.4,92.207,72.4587,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:10,40.4,91.9793,72.4587,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:11,40.4,92.1415,72.605,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:12,40.4,92.1415,72.3235,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:13,40.4,92.1415,72.5234,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:14,40.4,92.1415,72.5234,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:15,40.4,92.1415,72.3441,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:16,40.4,91.8111,72.5159,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:17,40.4,92.2843,72.5159,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:18,40.4,92.0933,72.5159,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:19,40.4,92.0933,72.2391,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:20,40.4,91.8041,72.7394,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:21,40.4,92.124,72.234,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:22,40.4,92.2353,72.4701,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:23,40.4,92.2353,72.4701,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:24,40.4,92.0822,72.4701,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:25,40.4,92.0822,72.4701,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:26,40.4,92.2444,72.4701,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:27,40.4,92.0744,72.2965,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:28,40.4,92.0744,72.5319,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:29,40.4,92.219,72.374,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:30,40.4,91.7866,72.4991,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:31,40.4,92.1616,72.4991,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:32,40.4,92.1616,72.4991,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:33,40.4,92.1616,72.4991,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:34,40.4,92.1616,72.3108,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:35,40.4,92.1616,72.4168,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:36,40.4,91.7717,72.6652,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:37,40.4,92.2986,72.4092,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:38,40.4,91.8579,72.4092,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:39,40.4,92.3118,72.4092,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:40,40.4,92.0037,72.3008,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:41,40.4,92.2745,72.3008,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:42,40.4,92.068,72.4829,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:43,40.4,92.3537,72.2631,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:44,40.4,91.9119,72.4774,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:45,40.4,92.1371,72.4774,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:46,40.4,92.1371,72.4774,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:47,40.4,91.8667,72.4774,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:48,40.4,92.2335,72.4774,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:49,40.4,92.2335,72.2958,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:50,40.4,92.0849,72.2958,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:51,40.4,92.3026,72.4078,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:52,40.4,92.0628,72.2309,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:53,40.4,92.3613,72.2309,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:54,40.4,92.0442,72.4293,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:55,40.4,92.0442,72.2688,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:56,40.4,92.0442,72.4344,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:57,40.4,92.0442,72.4344,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:58,40.4,92.0442,72.4344,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:36:59,40.4,91.8886,72.4344,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:00,40.4,92.1085,72.4344,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:01,40.4,92.2531,72.4344,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:02,40.4,91.9263,72.3157,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:03,40.4,92.1978,72.3157,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:04,40.4,92.1978,72.2017,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:05,40.4,92.0163,72.4247,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:06,40.4,92.0163,72.4247,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:07,40.4,91.8541,72.6355,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:08,40.4,91.8541,72.3018,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:09,40.4,91.8541,72.3018,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:10,40.4,92.0251,72.3018,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:11,40.4,91.8249,72.6141,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:12,40.4,92.1343,72.3567,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:13,40.4,91.8974,72.3567,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:14,40.4,92.1961,72.3567,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:15,40.4,92.0146,72.7255,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:16,40.4,92.1689,72.1065,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:17,40.4,91.766,72.7647,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:18,40.4,92.1148,72.3492,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:19,40.4,92.1148,72.3492,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:20,40.4,92.1148,72.2355,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:21,40.4,91.9372,72.4042,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:22,40.4,91.9372,72.2243,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:23,40.4,91.7995,72.4948,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:24,40.4,92.16,72.2215,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:25,40.4,92.16,72.4802,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:26,40.4,92.16,72.2183,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:27,40.4,92.011,72.4375,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:28,40.4,92.011,72.2127,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:29,40.4,91.7885,72.2127,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:30,40.4,92.1063,72.2127,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:31,40.4,91.9002,72.4549,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:32,40.4,92.0851,72.2314,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:33,40.4,91.8129,72.2314,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:34,40.4,91.8129,72.2314,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:35,40.4,91.8129,72.4602,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:36,40.4,92.1214,72.1181,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:37,40.4,92.1214,72.3737,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:38,40.4,91.7915,72.094,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:39,40.4,91.7915,72.4375,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:40,40.4,91.7915,72.1727,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:41,40.4,91.9617,72.3885,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:42,40.4,91.9617,72.2404,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:43,40.4,91.8398,72.3757,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:44,40.4,91.8398,72.2293,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:45,40.4,91.8398,72.4206,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:46,40.4,91.8398,72.1041,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:47,40.4,91.8398,72.3221,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:48,40.4,91.8398,72.3221,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:49,40.4,91.8398,72.2143,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:50,40.4,91.8398,72.2143,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:51,40.4,91.8398,72.2143,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:52,40.4,91.8398,72.2143,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:53,40.4,91.9697,72.2143,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:54,40.4,91.7092,72.4951,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:55,40.4,92.1081,72.334,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:56,40.4,91.7267,72.0969,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:57,40.4,92.1976,72.0969,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:58,40.4,91.8883,72.0969,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:37:59,40.4,91.8883,72.2382,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:00,40.4,92.1964,72.2382,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:01,40.4,91.8657,72.1028,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:02,40.4,92.1686,72.4062,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:03,40.4,91.7793,72.2116,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:04,40.4,91.9463,72.3529,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:05,40.4,91.9463,72.1154,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:06,40.4,91.7607,72.3206,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:07,40.4,92.02,72.102,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:08,40.4,91.8108,72.3947,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:09,40.4,91.8108,72.2879,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:10,40.4,91.8108,72.2879,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:11,40.4,91.8108,72.2879,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:12,40.4,92.095,72.2879,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:13,40.4,92.095,72.0895,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:14,40.4,91.7526,72.571,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:15,40.4,92.0438,72.2067,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:16,40.4,91.7059,72.374,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:17,40.4,91.95,71.9933,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:18,40.4,91.7655,72.2432,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:19,40.4,91.7655,72.2432,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:20,40.4,91.9241,72.2432,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:21,40.4,91.8163,72.4641,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:22,40.4,91.8163,72.1741,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:23,40.4,91.8163,72.3084,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:24,40.4,91.8163,72.3084,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:25,40.4,91.9171,71.9358,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:26,40.4,91.6917,72.2608,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:27,40.4,91.8693,72.0987,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:28,40.4,92.0276,72.242,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:29,40.4,91.748,72.242,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:30,40.4,91.748,72.242,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:31,40.4,91.9006,72.242,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:32,40.4,91.9006,72.1159,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:33,40.4,91.786,72.1159,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:34,40.4,91.786,72.2839,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:35,40.4,91.786,72.1091,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:36,40.4,91.786,72.4194,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:37,40.4,91.9889,72.0827,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:38,40.4,91.807,72.0827,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:39,40.4,91.807,72.1876,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:40,40.4,91.807,72.1876,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:41,40.4,91.807,72.1876,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:42,40.4,91.807,72.1876,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:43,40.4,91.5898,72.1876,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:44,40.4,91.9572,72.1876,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:45,40.4,91.9572,72.1876,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:46,40.4,91.7483,72.1876,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:47,40.4,91.7483,72.0746,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:48,40.4,91.7483,72.0746,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:49,40.4,91.7483,72.2052,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:50,40.4,91.7483,72.2052,0.000359676,32.2564,48.0,46.8866
2019-08-02-13:38:51,40.4,91.9093,72.2052,0.000359676,32.2564,48.0,46.8866
