Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0270:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-19:53:25,40.9,94.1271,74.2388,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:26,40.9,94.1271,74.2388,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:27,40.9,94.1271,74.0559,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:28,40.9,94.1271,74.1791,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:29,40.9,94.017,74.0214,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:30,40.9,94.2169,74.2696,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:31,40.9,93.8595,74.0676,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:32,40.9,94.1545,74.3097,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:33,40.9,93.8607,74.3097,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:34,40.9,94.023,74.1206,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:35,40.9,93.8661,74.3067,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:36,40.9,94.0609,74.0897,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:37,40.9,94.0609,74.0897,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:38,40.9,94.1962,74.1958,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:39,40.9,93.9859,74.1958,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:40,40.9,93.9859,74.4187,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:41,40.9,93.9859,73.9782,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:42,40.9,94.116,74.0888,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:43,40.9,93.9646,74.0888,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:44,40.9,93.9646,74.0888,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:45,40.9,94.1404,74.0888,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:46,40.9,94.0147,74.0888,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:47,40.9,94.0147,74.0888,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:48,40.9,94.0147,74.2435,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:49,40.9,93.8176,74.0308,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:50,40.9,94.0483,74.2826,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:51,40.9,94.0483,74.0071,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:52,40.9,94.0483,74.2521,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:53,40.9,94.0483,74.2521,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:54,40.9,94.0483,74.2521,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:55,40.9,94.0483,74.2521,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:56,40.9,94.0483,74.038,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:57,40.9,94.0483,74.3682,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:58,40.9,93.9457,74.1449,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:59,40.9,94.1351,74.1449,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:00,40.9,94.0165,74.031,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:01,40.9,94.0165,74.031,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:02,40.9,94.0165,74.031,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:03,40.9,94.0165,74.031,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:04,40.9,94.0165,74.031,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:05,40.9,94.0165,74.031,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:06,40.9,94.1268,74.031,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:07,40.9,94.0167,74.031,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:08,40.9,93.8065,74.031,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:09,40.9,94.2593,74.1831,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:10,40.9,93.6564,74.0412,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:11,40.9,94.2374,74.3009,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:12,40.9,93.7599,74.0729,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:13,40.9,94.2425,74.2409,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:14,40.9,93.8161,74.0382,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:15,40.9,94.0252,74.0382,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:16,40.9,93.9144,74.0382,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:17,40.9,94.1862,74.0382,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:18,40.9,94.1862,74.0382,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:19,40.9,94.0397,74.2151,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:20,40.9,93.8262,74.0139,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:21,40.9,94.2145,74.0139,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:22,40.9,93.858,74.0139,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:23,40.9,94.2199,74.2175,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:24,40.9,93.9647,73.9899,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:25,40.9,93.9647,74.2778,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:26,40.9,93.9647,73.9972,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:27,40.9,93.9647,73.9972,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:28,40.9,94.0835,73.9972,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:29,40.9,93.9714,73.9972,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:30,40.9,93.8681,73.9972,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:31,40.9,93.8681,73.9972,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:32,40.9,93.8681,73.9972,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:33,40.9,94.0682,74.1201,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:34,40.9,94.2238,73.9975,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:35,40.9,93.9754,73.9975,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:36,40.9,94.0773,73.9975,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:37,40.9,93.7349,73.9975,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:38,40.9,94.0675,73.9975,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:39,40.9,94.0675,74.1024,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:40,40.9,93.9512,73.9987,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:41,40.9,93.9512,74.2016,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:42,40.9,93.7959,74.0726,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:43,40.9,93.7959,74.0726,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:44,40.9,93.7959,74.289,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:45,40.9,93.7959,73.9914,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:46,40.9,94.1021,73.9914,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:47,40.9,93.6886,74.1081,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:48,40.9,93.872,74.1081,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:49,40.9,93.872,74.1081,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:50,40.9,94.0083,74.1081,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:51,40.9,93.7289,74.1081,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:52,40.9,93.7289,73.9908,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:53,40.9,93.7289,73.9908,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:54,40.9,93.999,74.3448,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:55,40.9,93.743,73.9786,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:56,40.9,93.9797,74.2489,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:57,40.9,93.6708,73.9855,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:58,40.9,94.0909,74.1496,16.2981,32.4215,32.0,32.93613
2019-08-06-19:54:59,40.9,93.7492,74.1496,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:00,40.9,93.9809,74.1496,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:01,40.9,93.9809,74.1496,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:02,40.9,93.7424,74.026,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:03,40.9,93.9555,74.026,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:04,40.9,93.9555,74.026,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:05,40.9,93.9555,74.026,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:06,40.9,93.9555,74.1545,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:07,40.9,93.6895,74.001,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:08,40.9,93.9994,74.001,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:09,40.9,93.8727,74.001,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:10,40.9,93.8727,74.001,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:11,40.9,93.6013,74.001,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:12,40.9,93.7196,74.001,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:13,40.9,94.0733,74.001,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:14,40.9,93.676,74.1888,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:15,40.9,93.9104,73.9737,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:16,40.9,93.9104,74.2231,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:17,40.9,93.9104,73.9577,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:18,40.9,93.9104,74.2084,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:19,40.9,93.9104,74.0722,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:20,40.9,94.1176,74.0722,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:21,40.9,93.8446,73.8094,16.2981,32.4215,32.0,32.93613
2019-08-06-19:55:22,40.9,94.1706,73.9877,16.3089,32.4215,32.0,32.93613
2019-08-06-19:55:23,40.9,93.798,73.9877,16.3089,32.4215,32.0,32.93613
2019-08-06-19:55:24,40.9,93.798,73.9877,16.3089,32.4215,32.0,32.93613
2019-08-06-19:55:25,40.9,94.0765,73.9877,16.3089,32.4215,32.0,32.93613
2019-08-06-19:55:26,40.9,93.6605,73.9877,16.3089,32.4215,32.0,32.93613
2019-08-06-19:55:27,40.9,94.1653,73.9877,16.3089,32.4215,32.0,32.93613
2019-08-06-19:55:28,40.9,93.6224,73.7794,16.3089,32.4215,32.0,32.93613
2019-08-06-19:55:29,40.9,93.7573,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:30,40.9,93.7573,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:31,40.9,93.7573,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:32,40.9,93.7573,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:33,40.9,93.7573,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:34,40.9,93.7573,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:35,40.9,93.7573,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:36,40.9,93.5971,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:37,40.9,94.0569,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:38,40.9,93.696,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:39,40.9,93.696,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:40,40.9,93.696,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:41,40.9,93.696,74.0564,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:42,40.9,93.696,73.9523,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:43,40.9,93.696,74.0651,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:44,40.9,93.696,74.0651,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:45,40.9,93.8214,74.0651,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:46,40.9,93.6351,74.0651,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:47,40.9,93.7428,74.0651,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:48,40.9,93.7428,74.0651,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:49,40.9,93.7428,74.0651,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:50,40.9,93.7428,73.9412,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:51,40.9,93.7428,74.135,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:52,40.9,93.8455,73.954,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:53,40.9,93.8455,74.1727,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:54,40.9,93.6142,73.9404,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:55,40.9,93.7831,74.3156,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:56,40.9,93.6015,73.9662,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:57,40.9,93.9189,73.9662,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:58,40.9,93.6433,73.9662,16.2974,32.4215,32.0,32.93613
2019-08-06-19:55:59,40.9,93.6433,73.9662,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:00,40.9,93.6433,74.1624,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:01,40.9,93.6433,73.9803,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:02,40.9,93.6433,73.9803,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:03,40.9,93.8453,74.1658,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:04,40.9,93.8453,73.9601,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:05,40.9,93.5923,74.1559,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:06,40.9,93.5923,73.9882,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:07,40.9,93.7663,73.9882,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:08,40.9,93.7663,73.9882,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:09,40.9,93.8818,73.9882,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:10,40.9,93.7446,74.0985,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:11,40.9,93.6166,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:12,40.9,93.9716,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:13,40.9,93.6303,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:14,40.9,93.9122,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:15,40.9,93.5985,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:16,40.9,93.8537,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:17,40.9,93.8537,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:18,40.9,93.8537,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:19,40.9,93.8537,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:20,40.9,93.8537,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:21,40.9,93.9762,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:22,40.9,93.7825,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:23,40.9,93.5645,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:24,40.9,94.0055,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:25,40.9,93.6262,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:26,40.9,93.8596,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:27,40.9,93.7083,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:28,40.9,93.7083,73.9931,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:29,40.9,93.8216,73.8471,16.2974,32.4215,32.0,32.93613
2019-08-06-19:56:30,40.9,93.6626,74.0649,16.3081,32.4215,32.0,32.93613
2019-08-06-19:56:31,40.9,93.8314,73.9216,16.3081,32.4215,32.0,32.93613
2019-08-06-19:56:32,40.9,93.6155,73.9216,16.3081,32.4215,32.0,32.93613
2019-08-06-19:56:33,40.9,93.6155,73.9216,16.3081,32.4215,32.0,32.93613
2019-08-06-19:56:34,40.9,93.7442,73.9216,16.3081,32.4215,32.0,32.93613
2019-08-06-19:56:35,40.9,93.7442,74.0217,16.3081,32.4215,32.0,32.93613
2019-08-06-19:56:36,40.9,93.7442,74.0217,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:37,40.9,93.6096,73.7761,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:38,40.9,93.8049,73.9692,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:39,40.9,93.6114,73.9692,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:40,40.9,93.6114,73.9692,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:41,40.9,93.7661,73.9692,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:42,40.9,93.6319,73.9692,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:43,40.9,93.9691,73.8014,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:44,40.9,93.6469,73.9448,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:45,40.9,93.6469,73.9448,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:46,40.9,93.7511,73.9448,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:47,40.9,93.7511,73.9448,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:48,40.9,93.7511,73.9448,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:49,40.9,93.6329,73.9448,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:50,40.9,93.6329,74.0746,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:51,40.9,93.6329,73.9684,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:52,40.9,93.7527,74.0691,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:53,40.9,93.6443,73.8282,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:54,40.9,93.6443,73.8282,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:55,40.9,93.6443,74.0579,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:56,40.9,93.6443,73.8821,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:57,40.9,93.6443,74.1086,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:58,40.9,93.7996,73.951,16.2973,32.4215,32.0,32.93613
2019-08-06-19:56:59,40.9,93.577,74.1576,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:00,40.9,93.577,73.7222,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:01,40.9,93.9072,73.9221,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:02,40.9,93.6032,74.0949,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:03,40.9,93.6032,73.8902,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:04,40.9,93.6032,73.8902,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:05,40.9,93.6032,73.8902,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:06,40.9,93.6032,73.8902,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:07,40.9,93.6032,74.145,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:08,40.9,93.6032,73.7206,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:09,40.9,93.7212,74.0871,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:10,40.9,93.5636,73.7081,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:11,40.9,93.5636,73.9696,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:12,40.9,93.5636,73.7207,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:13,40.9,93.5636,73.9446,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:14,40.9,93.5636,73.9446,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:15,40.9,93.5636,73.9446,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:16,40.9,93.5636,73.7591,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:17,40.9,93.5636,74.0002,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:18,40.9,93.8422,73.6399,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:19,40.9,93.5838,74.0566,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:20,40.9,93.5838,73.8234,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:21,40.9,93.5838,73.8234,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:22,40.9,93.5838,73.8234,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:23,40.9,93.8149,74.0027,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:24,40.9,93.5886,73.7114,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:25,40.9,93.7199,73.9715,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:26,40.9,93.5611,73.6942,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:27,40.9,93.5611,74.0573,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:28,40.9,93.9461,73.8525,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:29,40.9,93.582,74.0435,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:30,40.9,93.7506,73.8704,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:31,40.9,93.7506,73.8704,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:32,40.9,93.5629,73.7242,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:33,40.9,93.7697,73.7242,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:34,40.9,93.6161,73.9534,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:35,40.9,94.0054,73.7138,16.2973,32.4215,32.0,32.93613
2019-08-06-19:57:36,40.9,93.5706,73.881,16.3074,32.4215,32.0,32.93613
2019-08-06-19:57:37,40.9,93.5706,73.7418,16.3074,32.4215,32.0,32.93613
2019-08-06-19:57:38,40.9,93.5706,73.7418,16.3074,32.4215,32.0,32.93613
2019-08-06-19:57:39,40.9,93.5706,73.7418,16.3074,32.4215,32.0,32.93613
2019-08-06-19:57:40,40.9,93.7933,73.7418,16.3074,32.4215,32.0,32.93613
2019-08-06-19:57:41,40.9,93.5818,73.9434,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:42,40.9,93.7797,73.9434,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:43,40.9,93.5652,73.6968,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:44,40.9,93.7474,73.8167,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:45,40.9,93.7474,73.8167,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:46,40.9,93.6228,73.8167,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:47,40.9,93.8028,73.8167,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:48,40.9,93.6398,73.8167,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:49,40.9,93.6398,73.8167,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:50,40.9,93.6398,73.8167,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:51,40.9,93.6398,73.8167,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:52,40.9,93.6398,73.8167,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:53,40.9,93.4709,73.8167,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:54,40.9,93.6383,73.9268,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:55,40.9,93.6383,73.6803,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:56,40.9,93.6383,74.0509,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:57,40.9,93.6383,73.744,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:58,40.9,93.6383,73.9707,16.2972,32.4215,32.0,32.93613
2019-08-06-19:57:59,40.9,93.6383,73.7603,16.2972,32.4215,32.0,32.93613
2019-08-06-19:58:00,40.9,93.6383,73.9291,16.2972,32.4215,32.0,32.93613
2019-08-06-19:58:01,40.9,93.6383,73.9291,16.2972,32.4215,32.0,32.93613
2019-08-06-19:58:02,40.9,93.6383,73.9291,16.2972,32.4215,32.0,32.93613
2019-08-06-19:58:03,40.9,93.6383,73.9291,16.2972,32.4215,32.0,32.93613
2019-08-06-19:58:04,40.9,93.6383,73.9291,16.2856,32.4215,32.0,32.93613
2019-08-06-19:58:05,40.9,93.6383,73.6344,16.2856,32.4215,32.0,32.93613
2019-08-06-19:58:06,40.9,93.6383,74.1215,16.2856,32.4215,32.0,32.93613
2019-08-06-19:58:07,40.9,93.6383,73.7709,16.2856,32.4215,32.0,32.93613
2019-08-06-19:58:08,40.9,93.6383,74.0479,16.2856,32.4215,32.0,32.93613
2019-08-06-19:58:09,40.9,93.6383,73.6996,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:10,40.9,93.6383,73.9485,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:11,40.9,93.6383,73.7911,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:12,40.9,93.6383,73.7911,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:13,40.9,93.6383,73.7911,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:14,40.9,93.6383,73.9093,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:15,40.9,93.6383,73.9093,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:16,40.9,93.6383,73.9093,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:17,40.9,93.8184,73.6395,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:18,40.9,93.426,73.8572,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:19,40.9,93.57,73.8572,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:20,40.9,93.57,73.8572,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:21,40.9,93.7724,73.6659,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:22,40.9,93.6369,73.6659,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:23,40.9,93.6369,73.6659,16.2966,32.4215,32.0,32.93613
2019-08-06-19:58:24,40.9,93.6369,73.8058,16.3079,32.4215,32.0,32.93613
2019-08-06-19:58:25,40.9,93.6369,73.8058,16.3079,32.4215,32.0,32.93613
2019-08-06-19:58:26,40.9,93.6369,73.7026,16.3079,32.4215,32.0,32.93613
