Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0270:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-20:40:40,40.9,94.989,75.1309,16.3078,32.4261,32.0,32.9336
2019-08-06-20:40:41,40.9,95.3537,75.1309,16.3078,32.4261,32.0,32.9336
2019-08-06-20:40:42,40.9,95.0932,75.1309,16.3078,32.4261,32.0,32.9336
2019-08-06-20:40:43,40.9,95.2361,75.1309,16.3078,32.4261,32.0,32.9336
2019-08-06-20:40:44,40.9,95.0207,75.1309,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:45,40.9,95.2865,75.1309,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:46,40.9,95.2865,75.1309,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:47,40.9,95.2865,75.1309,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:48,40.9,95.2865,75.1309,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:49,40.9,95.4303,75.1309,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:50,40.9,95.0475,75.1309,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:51,40.9,95.5092,75.1309,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:52,40.9,94.9835,75.2438,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:53,40.9,95.4504,75.0981,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:54,40.9,95.135,75.0981,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:55,40.9,95.0219,75.3458,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:56,40.9,95.1364,75.0831,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:57,40.9,95.0149,75.0831,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:58,40.9,95.1327,75.0831,16.2977,32.4261,32.0,32.9336
2019-08-06-20:40:59,40.9,95.1327,74.9004,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:00,40.9,95.1327,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:01,40.9,95.1327,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:02,40.9,94.9588,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:03,40.9,95.0781,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:04,40.9,95.0781,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:05,40.9,95.3038,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:06,40.9,95.0661,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:07,40.9,95.0661,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:08,40.9,95.0661,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:09,40.9,95.0661,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:10,40.9,95.0661,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:11,40.9,95.0661,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:12,40.9,95.0661,75.0816,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:13,40.9,95.0661,74.8336,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:14,40.9,95.0661,75.3645,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:15,40.9,95.0661,75.0633,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:16,40.9,95.0661,75.2307,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:17,40.9,94.9599,75.0741,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:18,40.9,95.2824,75.0741,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:19,40.9,94.9522,75.3858,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:20,40.9,95.2775,75.1899,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:21,40.9,95.0695,74.9134,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:22,40.9,95.2253,75.0835,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:23,40.9,94.992,74.8843,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:24,40.9,95.1595,75.2215,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:25,40.9,94.8879,75.0716,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:26,40.9,95.321,75.264,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:27,40.9,94.9856,75.06,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:28,40.9,95.3449,75.06,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:29,40.9,94.961,75.2148,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:30,40.9,95.2896,75.2148,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:31,40.9,94.9664,75.2148,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:32,40.9,94.9664,75.0681,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:33,40.9,94.9664,75.1841,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:34,40.9,94.9664,75.1841,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:35,40.9,94.9664,75.1841,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:36,40.9,94.9664,75.1841,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:37,40.9,94.9664,74.9469,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:38,40.9,94.9664,75.271,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:39,40.9,94.9664,75.0758,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:40,40.9,95.3754,75.0758,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:41,40.9,94.9376,75.1927,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:42,40.9,95.242,75.1927,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:43,40.9,94.9973,75.1927,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:44,40.9,95.2032,75.1927,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:45,40.9,95.2032,75.1927,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:46,40.9,94.9978,74.9854,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:47,40.9,95.1639,75.1236,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:48,40.9,95.1639,75.1236,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:49,40.9,94.9527,75.1236,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:50,40.9,95.194,75.1236,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:51,40.9,94.951,75.1236,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:52,40.9,95.2243,75.1236,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:53,40.9,94.9556,75.1236,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:54,40.9,94.9556,75.0101,16.2977,32.4261,32.0,32.9336
2019-08-06-20:41:55,40.9,95.2194,75.0101,16.3104,32.4261,32.0,32.9336
2019-08-06-20:41:56,40.9,95.0001,75.0101,16.3104,32.4261,32.0,32.9336
2019-08-06-20:41:57,40.9,95.1847,75.0101,16.3104,32.4261,32.0,32.9336
2019-08-06-20:41:58,40.9,94.9847,74.861,16.3002,32.4261,32.0,32.9336
2019-08-06-20:41:59,40.9,94.9847,75.1694,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:00,40.9,95.1907,75.054,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:01,40.9,94.9744,75.1721,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:02,40.9,95.213,75.0658,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:03,40.9,95.213,75.1779,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:04,40.9,95.213,75.0301,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:05,40.9,94.9934,75.0301,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:06,40.9,94.9934,75.0301,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:07,40.9,95.3828,75.0301,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:08,40.9,94.9704,75.0301,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:09,40.9,95.1064,75.0301,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:10,40.9,95.1064,74.8343,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:11,40.9,94.9912,75.0962,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:12,40.9,94.79,75.0962,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:13,40.9,95.0763,75.0962,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:14,40.9,94.7828,74.8982,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:15,40.9,95.0581,75.0075,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:16,40.9,95.0581,75.0075,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:17,40.9,95.2074,75.0075,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:18,40.9,94.8332,75.0075,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:19,40.9,95.0187,75.0075,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:20,40.9,95.0187,75.0075,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:21,40.9,95.0187,75.1724,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:22,40.9,94.8805,74.9966,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:23,40.9,94.8805,74.9966,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:24,40.9,94.6814,74.9966,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:25,40.9,95.067,74.9966,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:26,40.9,94.6602,74.9966,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:27,40.9,95.104,74.9966,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:28,40.9,94.8715,75.1752,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:29,40.9,95.1028,75.032,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:30,40.9,94.7846,75.1718,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:31,40.9,94.9887,74.9101,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:32,40.9,94.7305,75.032,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:33,40.9,94.9692,75.2497,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:34,40.9,94.9692,75.2497,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:35,40.9,94.9692,75.0416,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:36,40.9,94.9692,74.9012,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:37,40.9,95.0836,74.9012,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:38,40.9,94.9595,75.2167,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:39,40.9,95.0606,75.0542,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:40,40.9,94.8905,75.1602,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:41,40.9,95.0039,74.9186,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:42,40.9,95.0039,75.2433,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:43,40.9,95.0039,75.0613,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:44,40.9,95.0039,75.1795,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:45,40.9,94.874,75.1795,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:46,40.9,94.874,75.0762,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:47,40.9,94.9818,74.9196,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:48,40.9,94.9818,74.9196,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:49,40.9,95.0988,74.9196,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:50,40.9,95.0988,75.1795,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:51,40.9,94.9435,75.0777,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:52,40.9,94.9435,75.0777,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:53,40.9,95.1475,75.0777,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:54,40.9,94.948,75.0777,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:55,40.9,94.948,75.0777,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:56,40.9,95.1747,74.9742,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:57,40.9,94.789,74.8184,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:58,40.9,94.9553,74.9961,16.3002,32.4261,32.0,32.9336
2019-08-06-20:42:59,40.9,94.9553,74.8122,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:00,40.9,95.1427,75.2269,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:01,40.9,94.9026,74.9671,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:02,40.9,94.9026,74.9671,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:03,40.9,94.6712,74.9671,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:04,40.9,94.9993,74.9671,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:05,40.9,94.9993,74.9671,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:06,40.9,95.2446,75.1317,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:07,40.9,94.7424,74.8625,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:08,40.9,95.2409,75.0807,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:09,40.9,94.7592,74.9104,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:10,40.9,94.983,75.04,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:11,40.9,94.983,74.837,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:12,40.9,94.983,74.837,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:13,40.9,94.7327,74.837,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:14,40.9,95.0185,75.0346,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:15,40.9,94.5506,75.0346,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:16,40.9,95.1078,75.0346,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:17,40.9,94.6576,75.0346,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:18,40.9,95.114,75.0346,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:19,40.9,94.8322,74.797,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:20,40.9,95.079,74.797,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:21,40.9,94.7933,74.9701,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:22,40.9,94.9719,74.9701,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:23,40.9,94.8616,74.9701,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:24,40.9,95.0602,74.8151,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:25,40.9,94.8606,75.1146,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:26,40.9,94.9714,74.9632,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:27,40.9,94.6934,75.1304,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:28,40.9,94.6934,74.7877,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:29,40.9,94.8956,75.0066,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:30,40.9,94.8956,75.0066,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:31,40.9,94.8956,75.0066,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:32,40.9,94.8956,75.0066,16.3002,32.4261,32.0,32.9336
2019-08-06-20:43:33,40.9,94.7885,75.0066,16.3106,32.4261,32.0,32.9336
2019-08-06-20:43:34,40.9,94.9665,75.0066,16.3106,32.4261,32.0,32.9336
2019-08-06-20:43:35,40.9,94.9665,75.0066,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:36,40.9,94.9665,74.7536,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:37,40.9,94.7673,75.0054,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:38,40.9,94.9808,75.0054,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:39,40.9,94.9808,75.1889,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:40,40.9,94.8773,74.854,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:41,40.9,95.0228,75.1261,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:42,40.9,94.9076,74.9848,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:43,40.9,94.9076,74.9848,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:44,40.9,94.9076,74.9848,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:45,40.9,94.9076,74.9848,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:46,40.9,94.9076,74.9848,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:47,40.9,94.9076,74.8252,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:48,40.9,94.7377,74.8252,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:49,40.9,94.9368,74.9563,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:50,40.9,94.9368,74.8161,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:51,40.9,95.1122,75.1689,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:52,40.9,94.5934,74.8535,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:53,40.9,95.0645,74.8535,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:54,40.9,94.6916,74.8535,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:55,40.9,95.0782,74.8535,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:56,40.9,94.7491,74.8535,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:57,40.9,94.9348,75.0076,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:58,40.9,94.5879,74.7973,16.2982,32.4261,32.0,32.9336
2019-08-06-20:43:59,40.9,94.9539,74.9576,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:00,40.9,94.7573,74.7488,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:01,40.9,94.9716,75.0305,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:02,40.9,94.5984,74.8262,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:03,40.9,94.9856,74.8262,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:04,40.9,94.5913,75.0231,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:05,40.9,95.1544,74.761,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:06,40.9,94.7681,74.91,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:07,40.9,94.9712,74.91,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:08,40.9,94.7152,74.91,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:09,40.9,94.9641,74.91,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:10,40.9,94.8012,74.7296,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:11,40.9,94.9568,74.8837,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:12,40.9,94.9568,74.8837,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:13,40.9,94.9568,74.8837,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:14,40.9,94.7516,74.8837,16.2982,32.4261,32.0,32.9336
2019-08-06-20:44:15,40.9,95.2186,74.8837,16.288,32.4261,32.0,32.9336
2019-08-06-20:44:16,40.9,94.7523,74.8837,16.288,32.4261,32.0,32.9336
2019-08-06-20:44:17,40.9,95.0642,74.8837,16.288,32.4261,32.0,32.9336
2019-08-06-20:44:18,40.9,94.8254,74.8837,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:19,40.9,94.7207,74.8837,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:20,40.9,94.7207,75.0639,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:21,40.9,94.7207,74.8186,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:22,40.9,94.7207,74.8186,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:23,40.9,94.961,74.8186,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:24,40.9,94.727,74.8186,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:25,40.9,94.727,74.8186,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:26,40.9,94.727,74.9997,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:27,40.9,94.727,74.7393,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:28,40.9,94.727,74.7393,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:29,40.9,94.8944,74.7393,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:30,40.9,94.8944,74.7393,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:31,40.9,94.5515,74.8604,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:32,40.9,94.9475,74.8604,16.3021,32.4261,32.0,32.9336
2019-08-06-20:44:33,40.9,94.6792,74.7242,16.2908,32.4261,32.0,32.9336
2019-08-06-20:44:34,40.9,94.9599,74.7242,16.2908,32.4261,32.0,32.9336
2019-08-06-20:44:35,40.9,94.9599,74.8786,16.2908,32.4261,32.0,32.9336
2019-08-06-20:44:36,40.9,94.9599,74.8786,16.2908,32.4261,32.0,32.9336
2019-08-06-20:44:37,40.9,94.6832,74.7568,16.2908,32.4261,32.0,32.9336
2019-08-06-20:44:38,40.9,94.8764,74.9751,16.2908,32.4261,32.0,32.9336
2019-08-06-20:44:39,40.9,94.6509,74.8413,16.2908,32.4261,32.0,32.9336
2019-08-06-20:44:40,40.9,95.2479,74.8413,16.3009,32.4261,32.0,32.9336
2019-08-06-20:44:41,40.9,94.7596,74.7184,16.3009,32.4261,32.0,32.9336
2019-08-06-20:44:42,40.9,95.1975,74.7184,16.3009,32.4261,32.0,32.9336
2019-08-06-20:44:43,40.9,94.6875,74.8566,16.3009,32.4261,32.0,32.9336
2019-08-06-20:44:44,40.9,94.9408,74.8566,16.3009,32.4261,32.0,32.9336
2019-08-06-20:44:45,40.9,94.6338,74.7146,16.3009,32.4261,32.0,32.9336
2019-08-06-20:44:46,40.9,95.1792,74.872,16.3009,32.4261,32.0,32.9336
2019-08-06-20:44:47,40.9,94.6679,74.7091,16.3009,32.4261,32.0,32.9336
2019-08-06-20:44:48,40.9,94.9396,74.9404,16.2905,32.4261,32.0,32.9336
2019-08-06-20:44:49,40.9,94.6094,74.6965,16.2905,32.4261,32.0,32.9336
2019-08-06-20:44:50,40.9,94.9569,75.1406,16.2905,32.4261,32.0,32.9336
2019-08-06-20:44:51,40.9,94.5268,74.7181,16.2905,32.4261,32.0,32.9336
2019-08-06-20:44:52,40.9,95.0249,74.7181,16.2905,32.4261,32.0,32.9336
2019-08-06-20:44:53,40.9,94.5191,74.8784,16.2905,32.4261,32.0,32.9336
2019-08-06-20:44:54,40.9,95.0549,74.7489,16.3099,32.4261,32.0,32.9336
2019-08-06-20:44:55,40.9,94.5417,74.9965,16.3099,32.4261,32.0,32.9336
2019-08-06-20:44:56,40.9,94.9542,74.799,16.3099,32.4261,32.0,32.9336
2019-08-06-20:44:57,40.9,94.8059,74.799,16.3099,32.4261,32.0,32.9336
2019-08-06-20:44:58,40.9,94.9985,74.799,16.3099,32.4261,32.0,32.9336
2019-08-06-20:44:59,40.9,94.6183,74.799,16.3099,32.4261,32.0,32.9336
2019-08-06-20:45:00,40.9,94.6183,74.799,16.3099,32.4261,32.0,32.9336
2019-08-06-20:45:01,40.9,94.6183,74.799,16.3099,32.4261,32.0,32.9336
2019-08-06-20:45:02,40.9,94.9623,74.799,16.2964,32.4261,32.0,32.9336
2019-08-06-20:45:03,40.9,94.5627,74.799,16.2964,32.4261,32.0,32.9336
2019-08-06-20:45:04,40.9,94.794,74.799,16.2964,32.4261,32.0,32.9336
2019-08-06-20:45:05,40.9,94.52,74.799,16.2964,32.4261,32.0,32.9336
2019-08-06-20:45:06,40.9,94.6747,74.799,16.2964,32.4261,32.0,32.9336
2019-08-06-20:45:07,40.9,94.542,74.9314,16.2964,32.4261,32.0,32.9336
2019-08-06-20:45:08,40.9,94.542,74.9314,16.2964,32.4261,32.0,32.9336
2019-08-06-20:45:09,40.9,94.6982,74.7242,16.3113,32.4261,32.0,32.9336
2019-08-06-20:45:10,40.9,94.6982,74.7242,16.3113,32.4261,32.0,32.9336
2019-08-06-20:45:11,40.9,94.6982,74.8298,16.3113,32.4261,32.0,32.9336
2019-08-06-20:45:12,40.9,94.5443,74.8298,16.3113,32.4261,32.0,32.9336
2019-08-06-20:45:13,40.9,94.7331,74.8298,16.3113,32.4261,32.0,32.9336
2019-08-06-20:45:14,40.9,94.8466,74.7283,16.3113,32.4261,32.0,32.9336
2019-08-06-20:45:15,40.9,94.6201,74.9409,16.3113,32.4261,32.0,32.9336
2019-08-06-20:45:16,40.9,94.7773,74.7236,16.2979,32.4261,32.0,32.9336
2019-08-06-20:45:17,40.9,94.6769,74.7236,16.2979,32.4261,32.0,32.9336
2019-08-06-20:45:18,40.9,94.6769,74.7236,16.2979,32.4261,32.0,32.9336
2019-08-06-20:45:19,40.9,94.6769,74.7236,16.2979,32.4261,32.0,32.9336
2019-08-06-20:45:20,40.9,94.5242,74.7236,16.2979,32.4261,32.0,32.9336
2019-08-06-20:45:21,40.9,94.8063,74.8341,16.2979,32.4261,32.0,32.9336
2019-08-06-20:45:22,40.9,94.6891,74.7091,16.2979,32.4261,32.0,32.9336
2019-08-06-20:45:23,40.9,94.8576,74.9457,16.2979,32.4261,32.0,32.9336
2019-08-06-20:45:24,40.9,94.8576,74.7303,16.2979,32.4261,32.0,32.9336
2019-08-06-20:45:25,40.9,94.8576,74.9729,16.2979,32.4261,32.0,32.9336
2019-08-06-20:45:26,40.9,94.8576,74.7098,16.308,32.4261,32.0,32.9336
2019-08-06-20:45:27,40.9,94.7123,75.0277,16.308,32.4261,32.0,32.9336
2019-08-06-20:45:28,40.9,94.9869,74.7951,16.308,32.4261,32.0,32.9336
2019-08-06-20:45:29,40.9,94.7916,74.7951,16.308,32.4261,32.0,32.9336
2019-08-06-20:45:30,40.9,94.5072,74.6807,16.308,32.4261,32.0,32.9336
2019-08-06-20:45:31,40.9,95.0458,74.6807,16.2951,32.4261,32.0,32.9336
2019-08-06-20:45:32,40.9,94.7245,74.6807,16.2951,32.4261,32.0,32.9336
2019-08-06-20:45:33,40.9,94.7245,74.8326,16.2951,32.4261,32.0,32.9336
2019-08-06-20:45:34,40.9,94.6092,74.6328,16.2951,32.4261,32.0,32.9336
2019-08-06-20:45:35,40.9,94.8865,74.8691,16.2951,32.4261,32.0,32.9336
2019-08-06-20:45:36,40.9,94.6207,74.6634,16.2951,32.4261,32.0,32.9336
2019-08-06-20:45:37,40.9,94.9346,74.901,16.2951,32.4261,32.0,32.9336
2019-08-06-20:45:38,40.9,94.6122,74.7178,16.2951,32.4261,32.0,32.9336
2019-08-06-20:45:39,40.9,94.7319,74.7178,16.3097,32.4261,32.0,32.9336
2019-08-06-20:45:40,40.9,94.5608,74.7178,16.3097,32.4261,32.0,32.9336
2019-08-06-20:45:41,40.9,95.0234,74.7178,16.3097,32.4261,32.0,32.9336
2019-08-06-20:45:42,40.9,94.5155,74.829,16.3097,32.4261,32.0,32.9336
