Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-12-19:19:42,51.2,93.5833,73.4343,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:43,51.2,93.2553,73.4343,14.7103,33.2869,64.0,64.62099
2019-07-12-19:19:44,51.2,93.9122,73.3277,14.7103,33.2869,64.0,64.62099
2019-07-12-19:19:45,51.2,93.4308,73.5392,14.7103,33.2869,64.0,64.62099
2019-07-12-19:19:46,51.2,93.6044,73.3294,14.7103,33.2869,64.0,64.62099
2019-07-12-19:19:47,51.2,93.6044,73.3294,14.7103,33.2869,64.0,64.62099
2019-07-12-19:19:48,51.2,93.7599,73.3294,14.7103,33.2869,64.0,64.62099
2019-07-12-19:19:49,51.2,93.1922,73.4686,14.7103,33.2869,64.0,64.62099
2019-07-12-19:19:50,51.2,93.7485,73.3353,14.7103,33.2869,64.0,64.62099
2019-07-12-19:19:51,51.2,93.4682,73.5773,14.7103,33.2869,64.0,64.62099
2019-07-12-19:19:52,51.2,94.1316,73.2124,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:53,51.2,93.6211,73.5825,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:54,51.2,93.9034,73.4318,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:55,51.2,93.3189,73.4318,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:56,51.2,93.7439,73.3041,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:57,51.2,93.3967,73.4563,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:58,51.2,93.5239,73.2221,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:59,51.2,93.4007,73.4279,14.694,33.2869,64.0,64.62099
2019-07-12-19:20:00,51.2,93.8294,73.4279,14.7065,33.2869,64.0,64.62099
2019-07-12-19:20:01,51.2,93.2014,73.4279,14.7065,33.2869,64.0,64.62099
2019-07-12-19:20:02,51.2,93.9043,73.2619,14.7065,33.2869,64.0,64.62099
2019-07-12-19:20:03,51.2,93.4881,73.3909,14.7065,33.2869,64.0,64.62099
2019-07-12-19:20:04,51.2,93.8822,73.2235,14.7065,33.2869,64.0,64.62099
2019-07-12-19:20:05,51.2,93.5229,73.2235,14.7065,33.2869,64.0,64.62099
2019-07-12-19:20:06,51.2,93.5229,73.4378,14.7065,33.2869,64.0,64.62099
2019-07-12-19:20:07,51.2,93.7826,73.2776,14.7065,33.2869,64.0,64.62099
2019-07-12-19:20:08,51.2,93.2305,73.4005,14.7065,33.2869,64.0,64.62099
2019-07-12-19:20:09,51.2,93.791,73.2246,14.6947,33.2869,64.0,64.62099
2019-07-12-19:20:10,51.2,93.3819,73.5367,14.6947,33.2869,64.0,64.62099
2019-07-12-19:20:11,51.2,93.5919,73.3894,14.6947,33.2869,64.0,64.62099
2019-07-12-19:20:12,51.2,93.5919,73.3894,14.6947,33.2869,64.0,64.62099
2019-07-12-19:20:13,51.2,93.5919,73.5869,14.6947,33.2869,64.0,64.62099
2019-07-12-19:20:14,51.2,93.3997,73.4687,14.6947,33.2869,64.0,64.62099
2019-07-12-19:20:15,51.2,93.5974,73.2105,14.6947,33.2869,64.0,64.62099
2019-07-12-19:20:16,51.2,93.3389,73.5178,14.6947,33.2869,64.0,64.62099
2019-07-12-19:20:17,51.2,93.7935,73.2629,14.7053,33.2869,64.0,64.62099
2019-07-12-19:20:18,51.2,93.208,73.5355,14.7053,33.2869,64.0,64.62099
2019-07-12-19:20:19,51.2,93.7542,73.2315,14.7053,33.2869,64.0,64.62099
2019-07-12-19:20:20,51.2,93.5298,73.512,14.7053,33.2869,64.0,64.62099
2019-07-12-19:20:21,51.2,93.7714,73.2398,14.7053,33.2869,64.0,64.62099
2019-07-12-19:20:22,51.2,93.6156,73.4372,14.7053,33.2869,64.0,64.62099
2019-07-12-19:20:23,51.2,93.6156,73.4372,14.7053,33.2869,64.0,64.62099
2019-07-12-19:20:24,51.2,93.6156,73.2937,14.7053,33.2869,64.0,64.62099
2019-07-12-19:20:25,51.2,93.8067,73.2937,14.6908,33.2869,64.0,64.62099
2019-07-12-19:20:26,51.2,93.2172,73.519,14.6908,33.2869,64.0,64.62099
2019-07-12-19:20:27,51.2,93.8732,73.2261,14.6908,33.2869,64.0,64.62099
2019-07-12-19:20:28,51.2,93.5008,73.5718,14.6908,33.2869,64.0,64.62099
2019-07-12-19:20:29,51.2,93.5008,73.287,14.6908,33.2869,64.0,64.62099
2019-07-12-19:20:30,51.2,93.3755,73.287,14.6908,33.2869,64.0,64.62099
2019-07-12-19:20:31,51.2,93.5916,73.287,14.6908,33.2869,64.0,64.62099
2019-07-12-19:20:32,51.2,93.7132,73.287,14.6908,33.2869,64.0,64.62099
2019-07-12-19:20:33,51.2,93.5921,73.287,14.701,33.2869,64.0,64.62099
2019-07-12-19:20:34,51.2,93.5921,73.287,14.701,33.2869,64.0,64.62099
2019-07-12-19:20:35,51.2,93.5921,73.287,14.701,33.2869,64.0,64.62099
2019-07-12-19:20:36,51.2,93.5921,73.287,14.701,33.2869,64.0,64.62099
2019-07-12-19:20:37,51.2,93.2135,73.287,14.701,33.2869,64.0,64.62099
2019-07-12-19:20:38,51.2,93.493,73.287,14.701,33.2869,64.0,64.62099
2019-07-12-19:20:39,51.2,93.6972,73.5303,14.701,33.2869,64.0,64.62099
2019-07-12-19:20:40,51.2,93.8428,73.2303,14.701,33.2869,64.0,64.62099
2019-07-12-19:20:41,51.2,93.5829,73.4464,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:42,51.2,93.5829,73.252,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:43,51.2,93.5829,73.4215,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:44,51.2,93.833,73.2227,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:45,51.2,93.324,73.2227,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:46,51.2,93.324,73.3887,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:47,51.2,93.1552,73.3887,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:48,51.2,93.3459,73.3887,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:49,51.2,93.3459,73.3887,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:50,51.2,93.551,73.3887,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:51,51.2,93.3009,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:52,51.2,93.5782,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:53,51.2,93.3182,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:54,51.2,93.3182,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:55,51.2,93.3182,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:56,51.2,93.5752,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:57,51.2,93.3727,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:58,51.2,93.6365,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:20:59,51.2,93.4669,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:00,51.2,93.2827,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:01,51.2,93.9751,73.2685,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:02,51.2,93.2159,73.3989,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:03,51.2,93.6558,73.263,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:04,51.2,93.3543,73.263,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:05,51.2,93.6223,73.3682,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:06,51.2,93.6223,73.2263,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:07,51.2,93.7706,73.2263,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:08,51.2,93.6554,73.2263,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:09,51.2,93.6554,73.2263,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:10,51.2,93.1891,73.5168,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:11,51.2,93.764,73.1834,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:12,51.2,93.5004,73.3859,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:13,51.2,93.8072,73.0971,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:14,51.2,93.5995,73.2587,14.6895,33.2869,64.0,64.62099
2019-07-12-19:21:15,51.2,93.3084,73.4124,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:16,51.2,93.4592,73.4124,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:17,51.2,93.4592,73.4124,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:18,51.2,93.4592,73.2549,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:19,51.2,93.2583,73.2549,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:20,51.2,93.2583,73.2549,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:21,51.2,93.2583,73.2549,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:22,51.2,93.5074,73.4134,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:23,51.2,93.3316,73.239,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:24,51.2,93.3316,73.239,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:25,51.2,93.3316,73.3672,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:26,51.2,93.7515,73.3672,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:27,51.2,93.4328,73.3672,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:28,51.2,93.6106,73.2392,14.6996,33.2869,64.0,64.62099
2019-07-12-19:21:29,51.2,93.4569,73.3775,14.7098,33.2869,64.0,64.62099
2019-07-12-19:21:30,51.2,93.2975,73.3775,14.7098,33.2869,64.0,64.62099
2019-07-12-19:21:31,51.2,93.2975,73.3775,14.7098,33.2869,64.0,64.62099
2019-07-12-19:21:32,51.2,93.555,73.3775,14.7098,33.2869,64.0,64.62099
2019-07-12-19:21:33,51.2,93.3089,73.2481,14.7098,33.2869,64.0,64.62099
2019-07-12-19:21:34,51.2,93.4623,73.113,14.7098,33.2869,64.0,64.62099
2019-07-12-19:21:35,51.2,93.2356,73.3,14.6968,33.2869,64.0,64.62099
2019-07-12-19:21:36,51.2,93.6521,73.3,14.6968,33.2869,64.0,64.62099
2019-07-12-19:21:37,51.2,93.1911,73.3,14.6968,33.2869,64.0,64.62099
2019-07-12-19:21:38,51.2,93.535,73.3,14.6968,33.2869,64.0,64.62099
2019-07-12-19:21:39,51.2,93.1633,73.3,14.6968,33.2869,64.0,64.62099
2019-07-12-19:21:40,51.2,93.28,73.3,14.6968,33.2869,64.0,64.62099
2019-07-12-19:21:41,51.2,93.28,73.3,14.6968,33.2869,64.0,64.62099
2019-07-12-19:21:42,51.2,93.28,73.3,14.6968,33.2869,64.0,64.62099
2019-07-12-19:21:43,51.2,93.28,73.3,14.6968,33.2869,64.0,64.62099
2019-07-12-19:21:44,51.2,93.28,73.3,14.7081,33.2869,64.0,64.62099
2019-07-12-19:21:45,51.2,93.6354,73.3,14.7081,33.2869,64.0,64.62099
2019-07-12-19:21:46,51.2,93.3932,73.3,14.7081,33.2869,64.0,64.62099
2019-07-12-19:21:47,51.2,93.2186,73.3,14.7081,33.2869,64.0,64.62099
2019-07-12-19:21:48,51.2,93.2186,73.3,14.7081,33.2869,64.0,64.62099
2019-07-12-19:21:49,51.2,93.2186,73.3,14.7081,33.2869,64.0,64.62099
2019-07-12-19:21:50,51.2,93.2186,73.3,14.7081,33.2869,64.0,64.62099
2019-07-12-19:21:51,51.2,93.4795,73.3,14.7081,33.2869,64.0,64.62099
2019-07-12-19:21:52,51.2,93.3757,73.5285,14.6892,33.2869,64.0,64.62099
2019-07-12-19:21:53,51.2,93.6163,73.1827,14.6892,33.2869,64.0,64.62099
2019-07-12-19:21:54,51.2,93.2177,73.4448,14.6892,33.2869,64.0,64.62099
2019-07-12-19:21:55,51.2,93.6079,73.052,14.6892,33.2869,64.0,64.62099
2019-07-12-19:21:56,51.2,93.3423,73.2593,14.6892,33.2869,64.0,64.62099
2019-07-12-19:21:57,51.2,93.4996,73.0766,14.6892,33.2869,64.0,64.62099
2019-07-12-19:21:58,51.2,93.1161,73.1881,14.6892,33.2869,64.0,64.62099
2019-07-12-19:21:59,51.2,93.2648,73.1881,14.6892,33.2869,64.0,64.62099
2019-07-12-19:22:00,51.2,93.2648,73.3336,14.6892,33.2869,64.0,64.62099
2019-07-12-19:22:01,51.2,93.2648,72.9541,14.7014,33.2869,64.0,64.62099
2019-07-12-19:22:02,51.2,93.4223,73.0864,14.7014,33.2869,64.0,64.62099
2019-07-12-19:22:03,51.2,93.2619,73.2286,14.7014,33.2869,64.0,64.62099
2019-07-12-19:22:04,51.2,93.3841,73.2286,14.7014,33.2869,64.0,64.62099
2019-07-12-19:22:05,51.2,93.6511,73.2286,14.7014,33.2869,64.0,64.62099
2019-07-12-19:22:06,51.2,93.1346,73.2286,14.7014,33.2869,64.0,64.62099
2019-07-12-19:22:07,51.2,93.607,73.2286,14.7014,33.2869,64.0,64.62099
2019-07-12-19:22:08,51.2,93.039,73.2286,14.7014,33.2869,64.0,64.62099
2019-07-12-19:22:09,51.2,93.2444,73.2286,14.7014,33.2869,64.0,64.62099
2019-07-12-19:22:10,51.2,93.5785,73.2286,14.7143,33.2869,64.0,64.62099
2019-07-12-19:22:11,51.2,93.2314,73.3414,14.7143,33.2869,64.0,64.62099
2019-07-12-19:22:12,51.2,93.6853,73.1799,14.7143,33.2869,64.0,64.62099
2019-07-12-19:22:13,51.2,93.3237,73.1799,14.7038,33.2869,64.0,64.62099
2019-07-12-19:22:14,51.2,93.4722,73.3577,14.7038,33.2869,64.0,64.62099
2019-07-12-19:22:15,51.2,93.4722,73.2347,14.7038,33.2869,64.0,64.62099
2019-07-12-19:22:16,51.2,93.4722,73.1125,14.7038,33.2869,64.0,64.62099
2019-07-12-19:22:17,51.2,93.4722,73.323,14.7038,33.2869,64.0,64.62099
2019-07-12-19:22:18,51.2,93.238,73.1428,14.7038,33.2869,64.0,64.62099
2019-07-12-19:22:19,51.2,92.971,73.5714,14.7038,33.2869,64.0,64.62099
2019-07-12-19:22:20,51.2,93.5201,73.2059,14.7038,33.2869,64.0,64.62099
2019-07-12-19:22:21,51.2,93.3074,73.3593,14.6936,33.2869,64.0,64.62099
2019-07-12-19:22:22,51.2,93.7426,72.9666,14.6936,33.2869,64.0,64.62099
2019-07-12-19:22:23,51.2,93.1179,73.2723,14.6936,33.2869,64.0,64.62099
2019-07-12-19:22:24,51.2,93.6855,73.1149,14.6936,33.2869,64.0,64.62099
2019-07-12-19:22:25,51.2,93.3328,73.1149,14.6936,33.2869,64.0,64.62099
2019-07-12-19:22:26,51.2,93.3328,73.353,14.6936,33.2869,64.0,64.62099
2019-07-12-19:22:27,51.2,93.3328,73.1445,14.7041,33.2869,64.0,64.62099
2019-07-12-19:22:28,51.2,93.6916,73.1445,14.7041,33.2869,64.0,64.62099
2019-07-12-19:22:29,51.2,93.6916,73.1445,14.7041,33.2869,64.0,64.62099
2019-07-12-19:22:30,51.2,93.2119,73.0367,14.7041,33.2869,64.0,64.62099
2019-07-12-19:22:31,51.2,93.2119,73.3585,14.6873,33.2869,64.0,64.62099
2019-07-12-19:22:32,51.2,93.3236,73.1758,14.6873,33.2869,64.0,64.62099
2019-07-12-19:22:33,51.2,93.1385,73.339,14.6873,33.2869,64.0,64.62099
2019-07-12-19:22:34,51.2,93.6138,73.2134,14.6873,33.2869,64.0,64.62099
2019-07-12-19:22:35,51.2,93.4541,73.2134,14.6873,33.2869,64.0,64.62099
2019-07-12-19:22:36,51.2,93.2447,73.2134,14.6873,33.2869,64.0,64.62099
2019-07-12-19:22:37,51.2,93.6758,73.2134,14.6873,33.2869,64.0,64.62099
2019-07-12-19:22:38,51.2,93.1316,73.3136,14.6873,33.2869,64.0,64.62099
2019-07-12-19:22:39,51.2,93.4053,73.2012,14.6873,33.2869,64.0,64.62099
2019-07-12-19:22:40,51.2,93.2627,73.2012,14.6984,33.2869,64.0,64.62099
2019-07-12-19:22:41,51.2,93.2627,73.2012,14.6984,33.2869,64.0,64.62099
2019-07-12-19:22:42,51.2,93.4399,73.2012,14.6984,33.2869,64.0,64.62099
2019-07-12-19:22:43,51.2,93.4399,73.2012,14.6984,33.2869,64.0,64.62099
2019-07-12-19:22:44,51.2,93.1025,73.2012,14.6984,33.2869,64.0,64.62099
2019-07-12-19:22:45,51.2,93.4142,73.0241,14.6984,33.2869,64.0,64.62099
2019-07-12-19:22:46,51.2,92.84,73.1372,14.6984,33.2869,64.0,64.62099
2019-07-12-19:22:47,51.2,93.6354,73.1372,14.6984,33.2869,64.0,64.62099
2019-07-12-19:22:48,51.2,93.3774,73.1372,14.6984,33.2869,64.0,64.62099
2019-07-12-19:22:49,51.2,93.3774,73.1372,14.7101,33.2869,64.0,64.62099
2019-07-12-19:22:50,51.2,93.3774,73.239,14.7101,33.2869,64.0,64.62099
2019-07-12-19:22:51,51.2,93.3774,73.239,14.7101,33.2869,64.0,64.62099
2019-07-12-19:22:52,51.2,93.3774,72.9626,14.7101,33.2869,64.0,64.62099
2019-07-12-19:22:53,51.2,93.2191,73.1776,14.7101,33.2869,64.0,64.62099
2019-07-12-19:22:54,51.2,93.2191,73.1776,14.7101,33.2869,64.0,64.62099
2019-07-12-19:22:55,51.2,93.2191,73.1776,14.7101,33.2869,64.0,64.62099
2019-07-12-19:22:56,51.2,93.4131,73.06,14.7101,33.2869,64.0,64.62099
2019-07-12-19:22:57,51.2,93.24,73.204,14.7101,33.2869,64.0,64.62099
2019-07-12-19:22:58,51.2,93.5055,73.204,14.6913,33.2869,64.0,64.62099
2019-07-12-19:22:59,51.2,93.3231,73.204,14.6913,33.2869,64.0,64.62099
2019-07-12-19:23:00,51.2,93.1338,73.204,14.7033,33.2869,64.0,64.62099
2019-07-12-19:23:01,51.2,93.1338,73.204,14.7033,33.2869,64.0,64.62099
2019-07-12-19:23:02,51.2,93.1338,72.9726,14.7033,33.2869,64.0,64.62099
2019-07-12-19:23:03,51.2,93.3422,73.101,14.7033,33.2869,64.0,64.62099
2019-07-12-19:23:04,51.2,93.5726,73.101,14.7033,33.2869,64.0,64.62099
2019-07-12-19:23:05,51.2,93.2783,73.3243,14.7033,33.2869,64.0,64.62099
2019-07-12-19:23:06,51.2,93.4447,73.1924,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:07,51.2,92.8966,73.1924,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:08,51.2,93.4104,72.9792,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:09,51.2,92.929,73.1599,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:10,51.2,93.498,73.1599,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:11,51.2,93.2142,73.1599,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:12,51.2,93.4688,72.9481,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:13,51.2,92.7615,73.3129,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:14,51.2,93.3108,73.0771,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:15,51.2,92.8761,73.3539,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:16,51.2,93.4175,73.183,0.00656988,33.2869,64.0,64.62099
2019-07-12-19:23:17,51.2,93.0917,73.183,0.00656988,33.2869,65.0,64.62099
2019-07-12-19:23:18,51.2,93.0917,73.4007,0.00656988,33.2869,65.0,64.79184
2019-07-12-19:23:19,51.2,93.0917,73.1113,0.00656988,33.2869,65.0,64.96711
2019-07-12-19:23:20,51.2,93.0917,73.3984,0.00656988,33.2869,65.0,65.1394
2019-07-12-19:23:21,51.2,93.2213,73.238,0.00656988,33.2869,65.0,65.27145
2019-07-12-19:23:22,51.2,92.7825,73.238,0.00656988,33.2869,66.0,65.45134
2019-07-12-19:23:23,51.2,92.7825,73.4424,0.00656988,33.2869,66.0,65.62861
2019-07-12-19:23:24,51.2,93.2395,73.4424,0.00656988,33.2869,66.0,65.80944
2019-07-12-19:23:25,51.2,92.8159,73.4424,0.00656988,33.2869,66.0,65.99253
2019-07-12-19:23:26,51.2,93.0013,73.2924,0.00656988,33.2869,66.0,66.17676
2019-07-12-19:23:27,51.2,93.0013,73.4338,0.00656988,33.2869,66.0,66.36333
2019-07-12-19:23:28,51.2,93.3259,73.2251,0.00656988,33.2869,67.0,66.36333
2019-07-12-19:23:29,51.2,93.1026,73.2251,0.00656988,33.2869,67.0,66.59941
2019-07-12-19:23:30,51.2,92.8141,73.4172,0.00656988,33.2869,67.0,66.79011
2019-07-12-19:23:31,51.2,93.2825,73.2077,0.00656988,33.2869,67.0,66.98301
2019-07-12-19:23:32,51.2,93.0645,73.3735,0.00656988,33.2869,67.0,67.17751
2019-07-12-19:23:33,51.2,93.6629,73.2046,0.00656988,33.2869,68.0,67.37621
2019-07-12-19:23:34,51.2,93.0816,73.2046,0.00656988,33.2869,68.0,67.52131
2019-07-12-19:23:35,53.2,93.4082,73.3491,0.00656988,33.2869,68.0,67.72091
2019-07-12-19:23:36,53.2,93.5307,73.2279,0.00656988,33.2869,68.0,67.92461
2019-07-12-19:23:37,53.2,93.3262,73.2279,0.00656988,33.2869,68.0,68.12421
2019-07-12-19:23:38,53.2,93.2242,73.2279,0.00656988,33.2869,69.0,68.32851
2019-07-12-19:23:39,53.2,93.5011,73.2279,0.00656988,33.2869,69.0,68.53491
2019-07-12-19:23:40,53.2,93.2585,73.2279,0.00656988,33.2869,69.0,68.74181
2019-07-12-19:23:41,53.2,93.5128,73.1033,0.00656988,33.2869,69.0,68.94161
2019-07-12-19:23:42,53.2,93.2929,73.2132,0.00656988,33.2869,69.0,69.16401
2019-07-12-19:23:43,53.2,93.5755,72.9717,0.00656988,33.2869,70.0,69.37801
2019-07-12-19:23:44,53.2,93.2273,73.1869,0.00656988,33.2869,70.0,69.59381
2019-07-12-19:23:45,53.2,93.2273,73.1869,0.00656988,33.2345,70.0,69.81371
2019-07-12-19:23:46,53.2,93.2273,73.0845,0.00656988,33.2345,70.0,69.97391
2019-07-12-19:23:47,53.2,93.1046,73.0845,0.00656988,33.2345,70.0,70.19471
2019-07-12-19:23:48,53.2,93.7425,73.0845,0.00656988,33.2345,71.0,70.41991
2019-07-12-19:23:49,53.2,93.2821,72.9473,0.00656988,33.2345,71.0,70.63981
2019-07-12-19:23:50,53.2,93.1446,73.1736,0.00656988,33.2345,71.0,70.86571
2019-07-12-19:23:51,53.2,93.0225,73.1736,0.00656988,33.2345,71.0,71.09411
2019-07-12-19:23:52,53.2,93.0225,73.1736,0.00656988,33.2345,71.0,71.32131
2019-07-12-19:23:53,53.2,93.2238,73.1736,0.00656988,33.2345,71.0,71.49541
2019-07-12-19:23:54,53.2,93.2238,73.1736,0.00656988,33.2345,71.0,71.49541
2019-07-12-19:23:55,55.2,93.0932,73.2958,0.00656988,33.2345,71.0,71.49541
2019-07-12-19:23:56,55.2,93.2273,73.125,0.00656988,33.2345,71.0,71.49541
2019-07-12-19:23:57,55.2,92.8064,73.4302,0.00656988,33.2345,71.0,71.49541
2019-07-12-19:23:58,55.2,93.2773,73.0614,0.00656988,33.2345,72.0,71.49541
2019-07-12-19:23:59,55.2,92.8081,73.3763,0.00656988,33.2345,72.0,71.66921
2019-07-12-19:24:00,55.2,93.1371,73.271,0.00656988,33.2345,72.0,71.90551
2019-07-12-19:24:01,55.2,93.2454,73.271,0.00656988,33.2345,72.0,72.13831
2019-07-12-19:24:02,55.2,93.4731,73.271,0.00656988,33.2345,72.0,72.37881
2019-07-12-19:24:03,55.2,93.4731,73.271,0.00656988,33.2345,72.0,72.49411
2019-07-12-19:24:04,55.2,93.2167,73.1657,0.00656988,33.2345,73.0,72.49411
2019-07-12-19:24:05,55.2,93.1,73.1657,0.00656988,33.2345,73.0,72.67421
2019-07-12-19:24:06,55.2,93.1,73.1657,0.00656988,33.2345,73.0,72.91421
2019-07-12-19:24:07,55.2,93.1,73.0482,0.00656988,33.2345,73.0,73.14431
2019-07-12-19:24:08,55.2,93.2787,72.9121,0.00656988,33.2345,73.0,73.40361
2019-07-12-19:24:09,55.2,93.4627,72.9121,0.00656988,33.2345,74.0,73.40361
2019-07-12-19:24:10,55.2,93.3611,73.1629,0.00656988,33.2345,74.0,73.71231
2019-07-12-19:24:11,55.2,93.2015,73.1629,0.00656988,33.2345,74.0,73.96421
2019-07-12-19:24:12,55.2,93.4336,73.1629,0.00656988,33.2345,74.0,74.14841
2019-07-12-19:24:13,55.2,93.6348,72.9189,0.00656988,33.2345,74.0,74.40071
2019-07-12-19:24:14,55.2,93.1395,73.1283,0.00656988,33.2345,75.0,74.40071
2019-07-12-19:24:15,57.2,93.2904,73.1283,0.00656988,33.2345,75.0,74.65371
2019-07-12-19:24:16,57.2,93.4808,72.9145,0.00656988,33.2345,75.0,74.90971
2019-07-12-19:24:17,57.2,93.4808,73.0621,0.00656988,33.2345,75.0,75.16731
2019-07-12-19:24:18,57.2,93.306,72.9253,0.00656988,33.2345,75.0,75.42501
2019-07-12-19:24:19,57.2,93.4709,73.0368,0.00656988,33.2345,76.0,75.42501
2019-07-12-19:24:20,57.2,93.2398,73.0368,0.00656988,33.2345,76.0,75.68681
2019-07-12-19:24:21,57.2,93.2398,72.8605,0.00656988,33.2345,76.0,75.95031
2019-07-12-19:24:22,57.2,93.2398,73.3061,0.00656988,33.2345,76.0,76.21371
2019-07-12-19:24:23,57.2,93.2398,72.7428,0.00656988,33.2345,76.0,76.48421
2019-07-12-19:24:24,57.2,93.123,73.3439,0.00656988,33.2345,77.0,76.48421
2019-07-12-19:24:25,57.2,93.3035,73.08,0.00656988,33.2345,77.0,76.68221
2019-07-12-19:24:26,57.2,93.3035,73.08,0.00656988,33.2345,77.0,76.95401
2019-07-12-19:24:27,57.2,93.3035,73.08,0.00656988,33.2345,77.0,77.22311
2019-07-12-19:24:28,57.2,93.4323,73.08,0.00656988,33.2345,77.0,77.49591
2019-07-12-19:24:29,57.2,93.4323,73.08,0.00656988,33.2345,78.0,77.49591
2019-07-12-19:24:30,57.2,93.4323,73.2708,0.00656988,33.2345,78.0,77.70051
2019-07-12-19:24:31,57.2,93.1807,73.2708,0.00656988,33.2345,78.0,77.97731
2019-07-12-19:24:32,57.2,93.6494,73.2708,0.00656988,33.2345,78.0,78.25391
2019-07-12-19:24:33,57.2,93.3346,73.0963,0.00656988,33.2345,78.0,78.46431
2019-07-12-19:24:34,57.2,93.5146,73.0963,0.00656988,33.2345,79.0,78.46431
2019-07-12-19:24:35,59.2,93.5146,73.0963,0.00656988,33.2345,79.0,78.74571
2019-07-12-19:24:36,59.2,93.3833,73.0963,0.00656988,33.2345,79.0,79.02861
2019-07-12-19:24:37,59.2,93.3833,73.2032,0.00656988,33.2345,79.0,79.24321
2019-07-12-19:24:38,59.2,93.6418,73.0529,0.00656988,33.2345,79.0,79.52761
2019-07-12-19:24:39,59.2,93.4245,73.1643,0.00656988,33.2345,79.0,79.52761
2019-07-12-19:24:40,59.2,93.736,72.976,0.00656988,33.2345,80.0,79.52761
2019-07-12-19:24:41,59.2,93.4518,72.976,0.00656988,33.2345,80.0,79.74311
2019-07-12-19:24:42,59.2,93.6822,72.976,0.00656988,33.2345,80.0,80.03381
2019-07-12-19:24:43,59.2,93.2125,72.976,0.00656988,33.2345,80.0,80.32411
