Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0270:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-09-20:55:51,31.5,92.4087,72.8461,0.003034,32.9531,72.0,71.30787
2019-07-09-20:55:52,31.5,92.4087,72.6161,0.003034,32.9531,72.0,71.30787
2019-07-09-20:55:53,31.5,92.4087,72.7184,0.003034,32.9531,72.0,71.30787
2019-07-09-20:55:54,31.5,92.2372,72.8831,0.003034,32.9531,72.0,71.30787
2019-07-09-20:55:55,31.5,92.2372,72.5526,0.003034,32.9531,72.0,71.30787
2019-07-09-20:55:56,31.5,92.4376,72.5526,0.003034,32.9531,72.0,71.30787
2019-07-09-20:55:57,31.5,92.3291,72.6823,0.003034,32.9531,72.0,71.30787
2019-07-09-20:55:58,31.5,92.3291,72.6823,0.003034,32.9531,72.0,71.30787
2019-07-09-20:55:59,31.5,92.3291,72.6823,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:00,31.5,92.3291,72.6823,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:01,31.5,92.2063,72.6823,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:02,31.5,92.3379,72.6823,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:03,31.5,92.1917,72.8076,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:04,31.5,92.1917,72.8076,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:05,31.5,92.3168,72.5032,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:06,31.5,92.3168,72.5032,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:07,31.5,92.175,72.5032,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:08,31.5,92.175,72.5032,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:09,31.5,92.175,72.7346,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:10,31.5,92.4509,72.7346,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:11,31.5,92.3428,72.5853,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:12,31.5,92.3428,72.5853,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:13,31.5,92.1618,72.7328,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:14,31.5,92.1618,72.8588,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:15,31.5,92.1618,72.5352,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:16,31.5,92.1618,72.8296,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:17,31.5,92.2846,72.8296,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:18,31.5,92.3889,72.6978,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:19,31.5,92.1557,72.6978,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:20,31.5,92.1557,72.6978,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:21,31.5,92.1557,72.6978,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:22,31.5,92.2696,72.5066,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:23,31.5,92.1627,72.7517,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:24,31.5,92.1627,72.7517,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:25,31.5,92.1627,72.7517,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:26,31.5,92.1627,72.5077,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:27,31.5,92.3103,72.5077,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:28,31.5,92.1523,72.6199,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:29,31.5,92.1523,72.6199,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:30,31.5,92.1523,72.7775,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:31,31.5,92.1523,72.7775,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:32,31.5,92.1523,72.6264,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:33,31.5,92.1523,72.6264,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:34,31.5,92.26,72.6264,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:35,31.5,91.9754,72.6264,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:36,31.5,92.1467,72.7775,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:37,31.5,92.3113,72.4984,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:38,31.5,92.3113,72.8899,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:39,31.5,92.3113,72.5947,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:40,31.5,92.1543,72.5947,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:41,31.5,92.2673,72.5947,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:42,31.5,92.2673,72.5947,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:43,31.5,92.2673,72.8824,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:44,31.5,92.2673,72.564,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:45,31.5,92.2673,72.564,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:46,31.5,92.2673,72.564,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:47,31.5,92.1367,72.564,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:48,31.5,92.3518,72.6938,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:49,31.5,92.3518,72.5492,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:50,31.5,92.3518,72.7093,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:51,31.5,92.3518,72.5997,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:52,31.5,92.3518,72.4153,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:53,31.5,92.3518,72.7453,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:54,31.5,92.1584,72.5356,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:55,31.5,92.1584,72.5356,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:56,31.5,92.3795,72.5356,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:57,31.5,92.3795,72.2535,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:58,31.5,92.3795,72.5632,0.003034,32.9531,72.0,71.30787
2019-07-09-20:56:59,31.5,91.8928,72.5632,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:00,31.5,92.1952,72.6706,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:01,31.5,92.3273,72.6706,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:02,31.5,92.3273,72.6706,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:03,31.5,92.3273,72.4342,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:04,31.5,92.1858,72.5344,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:05,31.5,92.0771,72.6464,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:06,31.5,91.9039,72.6464,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:07,31.5,92.1669,72.5282,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:08,31.5,92.2842,72.5282,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:09,31.5,92.2842,72.5282,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:10,31.5,92.1195,72.5282,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:11,31.5,91.908,72.6556,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:12,31.5,92.0716,72.4848,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:13,31.5,92.2318,72.4848,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:14,31.5,92.2318,72.4848,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:15,31.5,91.9119,72.6251,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:16,31.5,92.1003,72.4949,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:17,31.5,91.9255,72.4949,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:18,31.5,92.032,72.7219,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:19,31.5,92.032,72.4942,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:20,31.5,91.8511,72.4942,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:21,31.5,92.2617,72.4942,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:22,31.5,92.2617,72.6125,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:23,31.5,92.0002,72.4217,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:24,31.5,92.0002,72.4217,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:25,31.5,92.1377,72.4217,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:26,31.5,91.9467,72.5478,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:27,31.5,91.9467,72.5478,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:28,31.5,91.9467,72.5478,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:29,31.5,92.1075,72.4103,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:30,31.5,92.1075,72.5549,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:31,31.5,92.246,72.5549,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:32,31.5,91.8555,72.5549,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:33,31.5,91.9758,72.5549,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:34,31.5,91.9758,72.3611,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:35,31.5,92.121,72.685,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:36,31.5,92.121,72.685,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:37,31.5,92.121,72.685,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:38,31.5,92.121,72.5355,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:39,31.5,92.121,72.4153,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:40,31.5,92.121,72.8096,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:41,31.5,91.9783,72.3005,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:42,31.5,91.8299,72.6796,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:43,31.5,92.0794,72.4639,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:44,31.5,91.7708,72.4639,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:45,31.5,91.7708,72.3296,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:46,31.5,91.7708,72.3296,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:47,31.5,92.0584,72.6553,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:48,31.5,92.0584,72.5038,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:49,31.5,92.0584,72.6374,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:50,31.5,92.0584,72.5104,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:51,31.5,91.7367,72.5104,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:52,31.5,92.0794,72.3488,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:53,31.5,92.2167,72.3488,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:54,31.5,91.968,72.3488,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:55,31.5,92.1998,72.3488,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:56,31.5,91.9997,72.3488,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:57,31.5,92.3155,72.5751,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:58,31.5,91.8293,72.4483,0.003034,32.9531,72.0,71.30787
2019-07-09-20:57:59,31.5,92.0639,72.3434,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:00,31.5,92.0639,72.6318,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:01,31.5,92.0639,72.4361,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:02,31.5,92.2028,72.5412,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:03,31.5,91.8884,72.382,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:04,31.5,91.8884,72.2146,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:05,31.5,91.8884,72.5556,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:06,31.5,92.0524,72.5556,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:07,31.5,92.0524,72.5556,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:08,31.5,91.8151,72.3908,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:09,31.5,91.935,72.1989,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:10,31.5,91.935,72.3289,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:11,31.5,91.7251,72.4366,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:12,31.5,91.9017,72.4366,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:13,31.5,91.9017,72.4366,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:14,31.5,91.9017,72.1495,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:15,31.5,91.9017,72.1495,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:16,31.5,92.0968,72.3891,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:17,31.5,92.0968,72.5058,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:18,31.5,91.8779,72.2033,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:19,31.5,91.9797,72.4503,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:20,31.5,91.9797,72.3246,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:21,31.5,91.86,72.3246,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:22,31.5,91.86,72.4606,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:23,31.5,91.86,72.4606,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:24,31.5,91.86,72.4606,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:25,31.5,91.9768,72.4606,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:26,31.5,91.8062,72.4606,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:27,31.5,91.8062,72.2522,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:28,31.5,91.8062,72.3962,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:29,31.5,91.8062,72.2134,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:30,31.5,91.9479,72.2134,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:31,31.5,91.7582,72.2134,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:32,31.5,91.8673,72.2134,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:33,31.5,91.8673,72.4016,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:34,31.5,91.7529,72.2606,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:35,31.5,91.7529,72.2606,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:36,31.5,91.7529,72.2606,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:37,31.5,91.7529,72.2606,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:38,31.5,91.8697,72.4624,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:39,31.5,92.0322,72.2405,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:40,31.5,91.8181,72.133,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:41,31.5,91.8181,72.2797,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:42,31.5,91.8181,72.1494,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:43,31.5,91.8181,72.3246,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:44,31.5,91.8181,72.437,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:45,31.5,91.8181,72.437,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:46,31.5,91.8181,72.6002,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:47,31.5,91.8181,72.1322,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:48,31.5,91.8181,72.6367,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:49,31.5,91.7118,72.0583,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:50,31.5,91.7118,72.3469,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:51,31.5,91.9341,72.3469,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:52,31.5,91.9341,72.1937,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:53,31.5,91.9341,72.5023,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:54,31.5,91.8296,72.3306,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:55,31.5,91.8296,72.3306,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:56,31.5,91.7053,72.4951,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:57,31.5,91.8092,72.2989,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:58,31.5,91.956,72.2989,0.003034,32.9531,72.0,71.30787
2019-07-09-20:58:59,31.5,91.847,72.2989,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:00,31.5,91.7179,72.2989,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:01,31.5,91.5691,72.2989,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:02,31.5,91.6724,72.2989,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:03,31.5,91.6724,72.5282,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:04,31.5,91.9536,72.1714,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:05,31.5,91.7273,72.5022,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:06,31.5,91.9202,72.5022,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:07,31.5,91.7032,72.0192,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:08,31.5,91.7032,72.1423,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:09,31.5,91.9449,72.3022,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:10,31.5,91.716,72.3022,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:11,31.5,91.9538,72.3022,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:12,31.5,91.9538,72.1004,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:13,31.5,91.9538,72.1004,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:14,31.5,91.7138,72.1004,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:15,31.5,91.9023,72.3195,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:16,31.5,91.9023,72.3195,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:17,31.5,91.7216,72.0784,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:18,31.5,91.7216,72.0784,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:19,31.5,91.7216,72.1919,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:20,31.5,91.7216,72.1919,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:21,31.5,91.866,72.1919,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:22,31.5,91.7151,72.0714,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:23,31.5,91.7151,72.3276,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:24,31.5,91.7151,72.1575,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:25,31.5,91.7151,72.1575,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:26,31.5,91.7151,72.1575,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:27,31.5,91.7151,72.3826,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:28,31.5,91.7151,72.1413,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:29,31.5,91.7151,71.8923,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:30,31.5,91.7151,72.3402,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:31,31.5,91.7151,72.0832,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:32,31.5,91.8735,72.0832,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:33,31.5,91.7246,72.415,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:34,31.5,91.9343,72.2893,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:35,31.5,91.5856,72.0333,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:36,31.5,91.8235,72.0333,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:37,31.5,91.6778,72.1883,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:38,31.5,91.4587,72.0583,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:39,31.5,91.4587,72.0583,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:40,31.5,91.5872,72.4226,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:41,31.5,91.7778,72.0971,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:42,31.5,91.6413,72.0971,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:43,31.5,91.6413,72.2888,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:44,31.5,91.6413,72.1041,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:45,31.5,91.6413,72.3103,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:46,31.5,91.7529,72.3103,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:47,31.5,91.7529,72.1057,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:48,31.5,91.3873,72.4298,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:49,31.5,91.5883,72.023,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:50,31.5,91.8955,72.3641,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:51,31.5,91.4148,72.0977,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:52,31.5,91.6467,72.2593,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:53,31.5,91.5276,72.2593,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:54,31.5,91.6878,72.1069,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:55,31.5,91.3931,72.2557,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:56,31.5,91.5805,72.2557,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:57,31.5,91.5805,72.2557,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:58,31.5,91.4449,72.0824,0.003034,32.9531,72.0,71.30787
2019-07-09-20:59:59,31.5,91.6153,72.1957,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:00,31.5,91.3915,72.451,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:01,31.5,91.812,71.9864,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:02,31.5,91.4109,72.4158,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:03,31.5,91.4109,72.1193,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:04,31.5,91.6697,71.9005,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:05,31.5,91.7769,72.041,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:06,31.5,91.6577,72.041,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:07,31.5,91.6577,71.9114,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:08,31.5,91.6577,72.0946,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:09,31.5,91.3195,72.0946,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:10,31.5,91.7124,72.0946,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:11,31.5,91.3522,72.0946,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:12,31.5,91.5683,71.9202,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:13,31.5,91.5683,72.1552,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:14,31.5,91.5683,72.0347,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:15,31.5,91.8243,72.0347,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:16,31.5,91.5755,72.0347,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:17,31.5,91.8018,72.1466,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:18,31.5,91.5704,72.0183,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:19,31.5,91.5704,72.0183,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:20,31.5,91.5704,72.2811,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:21,31.5,91.3137,72.1119,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:22,31.5,91.9075,72.1119,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:23,31.5,91.6389,72.1119,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:24,31.5,91.4816,71.8724,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:25,31.5,91.4816,72.0772,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:26,31.5,91.4816,72.0772,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:27,31.5,91.4816,72.0772,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:28,31.5,91.3682,71.9268,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:29,31.5,91.3682,72.0527,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:30,31.5,91.5114,71.8214,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:31,31.5,91.36,72.0355,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:32,31.5,91.4794,71.8804,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:33,31.5,91.4794,72.0668,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:34,31.5,91.317,72.0668,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:35,31.5,91.4896,72.0668,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:36,31.5,91.2503,72.0668,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:37,31.5,91.3966,72.0668,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:38,31.5,91.3966,71.9465,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:39,31.5,91.3966,71.9465,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:40,31.5,91.3966,71.9465,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:41,31.5,91.2743,71.9465,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:42,31.5,91.6537,72.1171,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:43,31.5,91.6537,72.1171,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:44,31.5,91.5038,72.1171,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:45,31.5,91.3582,72.1171,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:46,31.5,91.5511,72.0153,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:47,31.5,91.2665,72.0153,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:48,31.5,91.2665,71.8125,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:49,31.5,91.2665,72.2003,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:50,31.5,91.2665,71.8648,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:51,31.5,91.2665,71.8648,0.003034,32.9531,72.0,71.30787
2019-07-09-21:00:52,31.5,91.2665,72.218,0.003034,32.9531,72.0,71.30787
