Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0380:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-30-18:27:48,22.5,93.1411,72.3224,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:49,22.5,93.3172,72.3224,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:50,22.5,92.9856,72.4643,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:51,22.5,92.9856,72.3452,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:52,22.5,93.1457,72.3452,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:53,22.5,93.1457,72.3452,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:54,22.5,93.1457,72.3452,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:55,22.5,93.0226,72.3452,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:56,22.5,93.0226,72.3452,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:57,22.5,93.1532,72.6296,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:58,22.5,93.0495,72.3501,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:27:59,22.5,93.2948,72.3501,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:00,22.5,93.0311,72.3501,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:01,22.5,93.3419,72.3501,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:02,22.5,93.0453,72.3501,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:03,22.5,93.1893,72.3501,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:04,22.5,93.0523,72.4617,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:05,22.5,93.0523,72.4617,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:06,22.5,93.0523,72.3197,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:07,22.5,93.0523,72.3197,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:08,22.5,93.0523,72.5192,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:09,22.5,93.0523,72.3621,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:10,22.5,93.0523,72.3621,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:11,22.5,93.0523,72.3621,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:12,22.5,93.2207,72.3621,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:13,22.5,93.0022,72.3621,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:14,22.5,93.0022,72.3621,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:15,22.5,93.0022,72.3621,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:16,22.5,93.131,72.3621,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:17,22.5,93.131,72.3621,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:18,22.5,92.9695,72.4634,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:19,22.5,93.0695,72.3393,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:20,22.5,92.964,72.3393,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:21,22.5,93.0656,72.3393,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:22,22.5,93.0656,72.3393,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:23,22.5,93.0656,72.3393,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:24,22.5,93.0656,72.3393,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:25,22.5,93.0656,72.5597,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:26,22.5,93.0656,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:27,22.5,92.9581,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:28,22.5,92.9581,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:29,22.5,92.9581,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:30,22.5,92.9581,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:31,22.5,93.213,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:32,22.5,92.9198,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:33,22.5,92.9198,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:34,22.5,92.9198,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:35,22.5,92.9198,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:36,22.5,93.0789,72.354,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:37,22.5,93.0789,72.4713,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:38,22.5,93.185,72.3181,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:39,22.5,93.0748,72.3181,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:40,22.5,93.0748,72.3181,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:41,22.5,93.0748,72.3181,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:42,22.5,93.0748,72.6403,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:43,22.5,93.0748,72.3275,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:44,22.5,93.0748,72.6644,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:45,22.5,93.0748,72.3237,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:46,22.5,93.328,72.5411,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:47,22.5,92.9733,72.3298,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:48,22.5,93.1283,72.3298,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:49,22.5,92.9726,72.5048,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:50,22.5,92.9726,72.3098,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:51,22.5,92.9726,72.5048,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:52,22.5,92.9726,72.3114,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:53,22.5,93.113,72.3114,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:54,22.5,92.977,72.4747,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:55,22.5,92.977,72.3128,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:56,22.5,92.977,72.4803,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:57,22.5,92.977,72.4803,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:58,22.5,93.1278,72.4803,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:28:59,22.5,92.9775,72.4803,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:00,22.5,93.1402,72.3029,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:01,22.5,92.957,72.4421,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:02,22.5,92.957,72.4421,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:03,22.5,93.0887,72.4421,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:04,22.5,92.9518,72.4421,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:05,22.5,93.1035,72.3064,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:06,22.5,92.9714,72.4073,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:07,22.5,92.9714,72.4073,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:08,22.5,92.9714,72.4073,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:09,22.5,92.9714,72.4073,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:10,22.5,92.9714,72.4073,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:11,22.5,93.0793,72.4073,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:12,22.5,93.0793,72.3066,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:13,22.5,93.0793,72.3066,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:14,22.5,92.9604,72.3066,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:15,22.5,92.9604,72.3066,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:16,22.5,92.9604,72.3066,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:17,22.5,92.9604,72.4222,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:18,22.5,92.9604,72.4222,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:19,22.5,92.9604,72.5543,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:20,22.5,92.9604,72.2885,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:21,22.5,93.1875,72.2885,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:22,22.5,93.1875,72.2885,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:23,22.5,93.1875,72.2885,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:24,22.5,93.1875,72.4531,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:25,22.5,93.0641,72.4531,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:26,22.5,92.958,72.4531,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:27,22.5,92.958,72.3009,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:28,22.5,93.0993,72.3009,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:29,22.5,92.9525,72.433,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:30,22.5,92.9525,72.2901,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:31,22.5,92.9525,72.2901,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:32,22.5,92.9525,72.2901,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:33,22.5,92.9525,72.2901,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:34,22.5,92.9525,72.2901,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:35,22.5,93.1913,72.2901,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:36,22.5,92.9499,72.2901,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:37,22.5,92.9499,72.4172,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:38,22.5,92.9499,72.4172,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:39,22.5,92.9499,72.3015,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:40,22.5,92.9499,72.3015,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:41,22.5,92.9499,72.3015,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:42,22.5,92.9499,72.3015,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:43,22.5,92.9499,72.3015,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:44,22.5,92.9499,72.4344,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:45,22.5,92.9499,72.2968,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:46,22.5,92.9499,72.4279,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:47,22.5,92.9499,72.3101,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:48,22.5,92.9499,72.4317,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:49,22.5,92.9499,72.3036,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:50,22.5,92.9499,72.3036,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:51,22.5,92.9499,72.3036,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:52,22.5,93.0656,72.3036,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:53,22.5,92.9543,72.6705,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:54,22.5,92.9543,72.2961,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:55,22.5,93.071,72.4506,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:56,22.5,92.9419,72.2812,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:57,22.5,93.0707,72.2812,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:58,22.5,92.9328,72.2812,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:29:59,22.5,92.9328,72.2812,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:00,22.5,92.9328,72.47,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:01,22.5,93.0772,72.309,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:02,22.5,93.0772,72.309,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:03,22.5,92.9568,72.4514,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:04,22.5,93.1068,72.085,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:05,22.5,92.8586,72.4077,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:06,22.5,92.8586,72.2916,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:07,22.5,93.1148,72.4505,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:08,22.5,92.9487,72.3181,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:09,22.5,93.1014,72.4337,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:10,22.5,93.1014,72.4337,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:11,22.5,93.1014,72.3337,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:12,22.5,93.1014,72.3337,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:13,22.5,92.9375,72.3337,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:14,22.5,93.0934,72.3337,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:15,22.5,93.0934,72.3337,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:16,22.5,93.0934,72.3337,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:17,22.5,92.9668,72.3337,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:18,22.5,92.9668,72.1315,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:19,22.5,92.9668,72.1315,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:20,22.5,92.9668,72.3406,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:21,22.5,92.9668,72.3406,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:22,22.5,92.9668,72.3406,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:23,22.5,92.9668,72.3406,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:24,22.5,92.9668,72.3406,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:25,22.5,92.9668,72.3406,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:26,22.5,92.9668,72.3406,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:27,22.5,92.9668,72.3406,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:28,22.5,92.9668,72.3406,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:29,22.5,92.9668,72.3406,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:30,22.5,92.9668,72.2355,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:31,22.5,92.9668,72.2355,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:32,22.5,92.9668,72.2355,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:33,22.5,93.1277,72.2355,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:34,22.5,93.1277,72.2355,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:35,22.5,92.924,72.3577,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:36,22.5,92.924,72.3577,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:37,22.5,92.924,72.3577,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:38,22.5,92.924,72.2496,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:39,22.5,92.924,72.2496,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:40,22.5,92.924,72.2496,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:41,22.5,92.924,72.2496,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:42,22.5,92.924,72.2496,0.000325993,32.3135,56.0,56.81095
2019-08-30-18:30:43,22.5,92.924,72.1334,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:44,22.5,92.924,72.2444,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:45,22.5,92.924,72.2444,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:46,22.5,92.924,72.0605,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:47,22.5,92.924,72.2927,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:48,22.5,92.924,72.2927,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:49,22.5,92.924,72.2927,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:50,22.5,92.924,72.5314,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:51,22.5,92.924,72.2883,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:52,22.5,92.924,72.2883,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:53,22.5,92.924,72.2883,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:54,22.5,92.924,72.2883,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:55,22.5,92.924,72.2883,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:56,22.5,92.924,72.2883,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:57,22.5,92.924,72.4202,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:58,22.5,92.924,72.1779,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:30:59,22.5,92.924,72.3507,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:00,22.5,92.924,72.1271,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:01,22.5,92.924,72.2601,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:02,22.5,92.924,72.4052,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:03,22.5,92.924,72.2635,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:04,22.5,92.924,72.4344,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:05,22.5,92.924,72.0561,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:06,22.5,92.924,72.2519,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:07,22.5,92.924,72.4557,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:08,22.5,93.0501,72.2489,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:09,22.5,92.9245,72.5895,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:10,22.5,92.9245,72.2748,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:11,22.5,92.9245,72.2748,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:12,22.5,92.9245,72.2748,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:13,22.5,93.0362,72.0832,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:14,22.5,93.0362,72.0832,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:15,22.5,92.9199,72.0832,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:16,22.5,92.9199,72.1856,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:17,22.5,92.9199,72.0387,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:18,22.5,93.0783,72.2157,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:19,22.5,92.9508,72.3386,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:20,22.5,92.9508,72.2109,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:21,22.5,92.7301,72.2109,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:22,22.5,92.8821,72.2109,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:23,22.5,92.8821,72.2109,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:24,22.5,92.8821,72.2109,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:25,22.5,93.0042,72.0173,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:26,22.5,92.8298,72.2893,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:27,22.5,92.9661,72.2893,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:28,22.5,92.9661,71.9801,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:29,22.5,92.9661,72.264,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:30,22.5,92.9661,72.264,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:31,22.5,92.76,72.264,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:32,22.5,92.8883,72.3649,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:33,22.5,92.8883,72.3649,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:34,22.5,92.8883,72.3649,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:35,22.5,92.8883,72.3649,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:36,22.5,92.8883,72.2527,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:37,22.5,92.8883,72.1252,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:38,22.5,92.8883,72.2512,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:39,22.5,92.7042,72.2512,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:40,22.5,92.8677,72.2512,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:41,22.5,92.8677,72.2512,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:42,22.5,92.8677,72.0935,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:43,22.5,92.8677,72.2131,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:44,22.5,92.8677,72.2131,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:45,22.5,92.8677,71.9906,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:46,22.5,92.7142,72.2028,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:47,22.5,92.9193,72.0773,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:48,22.5,92.7766,72.0773,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:49,22.5,92.7766,72.1977,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:50,22.5,92.9394,72.0442,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:51,22.5,92.9394,72.2782,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:52,22.5,92.9394,72.2782,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:53,22.5,92.9394,72.2782,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:54,22.5,92.8279,72.0446,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:55,22.5,92.8279,72.0446,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:56,22.5,92.8279,72.1578,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:57,22.5,92.8279,71.9858,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:58,22.5,92.9624,72.1799,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:31:59,22.5,92.8226,71.9955,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:00,22.5,92.8226,71.9955,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:01,22.5,92.8226,72.1134,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:02,22.5,92.705,71.9805,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:03,22.5,92.705,72.1108,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:04,22.5,92.8513,72.1108,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:05,22.5,92.9612,72.1108,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:06,22.5,92.8506,72.1108,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:07,22.5,92.6446,72.2129,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:08,22.5,92.6446,72.1074,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:09,22.5,92.6446,72.1074,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:10,22.5,92.8613,72.1074,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:11,22.5,92.8613,72.1074,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:12,22.5,92.8613,72.1074,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:13,22.5,92.8613,72.1074,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:14,22.5,92.8613,72.1074,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:15,22.5,92.8613,72.1074,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:16,22.5,92.8613,72.2358,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:17,22.5,92.8613,72.0166,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:18,22.5,92.8613,72.2413,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:19,22.5,92.664,72.0821,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:20,22.5,92.664,72.0821,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:21,22.5,92.7887,72.2093,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:22,22.5,92.7887,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:23,22.5,92.7887,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:24,22.5,92.7887,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:25,22.5,92.7887,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:26,22.5,92.6368,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:27,22.5,92.9181,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:28,22.5,92.8174,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:29,22.5,92.8174,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:30,22.5,92.7164,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:31,22.5,92.7164,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:32,22.5,92.7164,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:33,22.5,92.7164,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:34,22.5,92.9548,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:35,22.5,92.6706,72.0546,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:36,22.5,92.8767,72.2376,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:37,22.5,92.6542,71.9826,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:38,22.5,92.6542,72.1527,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:39,22.5,92.8985,72.1527,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:40,22.5,92.6976,71.9944,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:41,22.5,92.917,71.9944,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:42,22.5,92.7649,71.9944,0.000325993,32.3636,56.0,56.81095
2019-08-30-18:32:43,22.5,92.7649,71.9944,0.000325993,32.3636,56.0,56.81095
