Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-12-17:45:56,23.1,92.3128,71.4617,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:45:57,23.1,92.3128,71.4617,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:45:58,23.1,92.2124,71.3057,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:45:59,23.1,92.2124,71.4583,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:00,23.1,92.2124,71.4583,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:01,23.1,92.2124,71.4583,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:02,23.1,92.2124,71.6363,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:03,23.1,92.3366,71.374,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:04,23.1,92.3366,71.2516,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:05,23.1,92.2335,71.2516,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:06,23.1,92.0439,71.4694,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:07,23.1,92.2817,71.6414,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:08,23.1,92.2817,71.3586,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:09,23.1,92.2817,71.4607,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:10,23.1,92.2817,71.358,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:11,23.1,92.2817,71.358,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:12,23.1,92.3895,71.358,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:13,23.1,92.209,71.2516,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:14,23.1,92.209,71.3672,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:15,23.1,92.209,71.239,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:16,23.1,92.209,71.239,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:17,23.1,92.3771,71.5719,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:18,23.1,91.9825,71.2678,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:19,23.1,92.3923,71.381,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:20,23.1,92.2039,71.2563,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:21,23.1,92.2039,71.426,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:22,23.1,92.4003,71.542,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:23,23.1,92.211,71.2912,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:24,23.1,92.3724,71.5296,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:25,23.1,92.2296,71.2886,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:26,23.1,92.2296,71.2886,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:27,23.1,92.3689,71.2886,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:28,23.1,92.0354,71.2886,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:29,23.1,92.326,71.2886,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:30,23.1,92.2212,71.405,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:31,23.1,92.2212,71.2579,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:32,23.1,92.2212,71.425,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:33,23.1,92.2212,71.2077,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:34,23.1,92.2212,71.4547,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:35,23.1,92.2212,71.4547,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:36,23.1,92.2212,71.258,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:37,23.1,92.2212,71.4726,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:38,23.1,92.0565,71.2284,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:39,23.1,92.2482,71.2284,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:40,23.1,92.2482,71.4623,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:41,23.1,92.2482,71.2278,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:42,23.1,92.2482,71.3815,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:43,23.1,92.2482,71.1936,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:44,23.1,92.2482,71.3577,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:45,23.1,91.9561,71.2015,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:46,23.1,92.159,71.3936,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:47,23.1,92.28,71.3936,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:48,23.1,91.9869,71.2229,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:49,23.1,92.2251,71.2229,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:50,23.1,91.9755,71.2229,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:51,23.1,91.9755,71.41,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:52,23.1,92.1002,71.41,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:53,23.1,91.9892,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:54,23.1,91.9892,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:55,23.1,92.1735,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:56,23.1,92.1735,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:57,23.1,92.1735,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:58,23.1,92.1735,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:46:59,23.1,92.1735,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:00,23.1,92.1735,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:01,23.1,92.1735,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:02,23.1,92.1735,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:03,23.1,91.9721,71.2534,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:04,23.1,92.2446,71.3655,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:05,23.1,92.2446,71.2041,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:06,23.1,92.2446,71.4812,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:07,23.1,92.2446,71.3325,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:08,23.1,91.9304,71.2218,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:09,23.1,92.1787,71.2218,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:10,23.1,92.1787,71.2218,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:11,23.1,92.1787,71.5155,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:12,23.1,92.1787,71.1926,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:13,23.1,92.1787,71.1926,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:14,23.1,92.1787,71.1926,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:15,23.1,91.9303,71.1926,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:16,23.1,92.1239,71.371,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:17,23.1,92.1239,71.2141,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:18,23.1,91.9147,71.2141,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:19,23.1,92.1712,71.2141,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:20,23.1,91.988,71.2141,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:21,23.1,92.1031,71.5617,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:22,23.1,92.1031,71.2798,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:23,23.1,92.1031,71.3973,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:24,23.1,91.9509,71.2235,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:25,23.1,91.9509,71.2235,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:26,23.1,92.3346,71.3599,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:27,23.1,91.9302,71.2281,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:28,23.1,92.1944,71.2281,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:29,23.1,92.1944,71.2281,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:30,23.1,91.9869,71.2281,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:31,23.1,92.3756,71.3533,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:32,23.1,91.9801,71.3533,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:33,23.1,92.3711,71.3533,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:34,23.1,92.0799,71.1975,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:35,23.1,92.0799,71.3063,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:36,23.1,92.0799,71.3063,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:37,23.1,91.9265,71.3063,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:38,23.1,92.2785,71.3063,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:39,23.1,91.9777,71.3063,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:40,23.1,92.2712,71.4308,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:41,23.1,91.9877,71.286,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:42,23.1,92.129,71.1693,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:43,23.1,92.2626,71.1693,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:44,23.1,91.9819,71.1693,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:45,23.1,92.2532,71.3851,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:46,23.1,92.2532,71.285,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:47,23.1,92.2532,71.1733,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:48,23.1,92.0478,71.3486,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:49,23.1,92.0478,71.2034,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:50,23.1,92.0478,71.2034,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:51,23.1,92.2191,71.2034,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:52,23.1,92.2191,71.2034,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:53,23.1,92.0705,71.3501,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:54,23.1,92.0705,71.3501,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:55,23.1,92.0705,71.21,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:56,23.1,92.0705,71.21,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:57,23.1,92.0705,71.21,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:58,23.1,92.0705,71.21,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:47:59,23.1,91.9064,71.21,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:00,23.1,92.2064,71.21,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:01,23.1,91.8757,71.32,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:02,23.1,92.1239,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:03,23.1,91.966,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:04,23.1,91.966,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:05,23.1,91.966,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:06,23.1,91.966,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:07,23.1,91.966,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:08,23.1,92.0938,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:09,23.1,91.9144,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:10,23.1,92.1506,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:11,23.1,92.1506,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:12,23.1,91.8926,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:13,23.1,91.8926,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:14,23.1,91.8926,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:15,23.1,92.0217,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:16,23.1,91.8962,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:17,23.1,91.8962,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:18,23.1,92.0161,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:19,23.1,91.883,71.3489,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:20,23.1,91.883,71.3489,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:21,23.1,91.883,71.2069,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:22,23.1,92.1038,71.2069,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:23,23.1,92.1038,71.2069,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:24,23.1,92.1038,71.2069,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:25,23.1,91.871,71.2069,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:26,23.1,91.871,71.2069,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:27,23.1,92.0139,71.3864,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:28,23.1,92.0139,71.1723,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:29,23.1,91.9046,71.1723,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:30,23.1,91.9046,71.1723,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:31,23.1,92.0243,71.1723,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:32,23.1,92.1884,71.3616,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:33,23.1,91.9774,71.0899,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:34,23.1,91.8619,71.0899,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:35,23.1,91.9769,71.1949,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:36,23.1,92.0951,71.1949,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:37,23.1,92.0951,71.3273,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:38,23.1,91.8474,71.2025,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:39,23.1,92.3379,71.3155,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:40,23.1,91.9402,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:41,23.1,91.9402,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:42,23.1,92.0592,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:43,23.1,92.0592,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:44,23.1,92.0592,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:45,23.1,91.8377,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:46,23.1,91.8377,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:47,23.1,92.2523,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:48,23.1,92.0306,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:49,23.1,92.0306,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:50,23.1,91.8713,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:51,23.1,92.0688,71.2127,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:52,23.1,91.9669,71.0931,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:53,23.1,91.8633,71.0931,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:54,23.1,91.8633,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:55,23.1,91.8633,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:56,23.1,91.9992,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:57,23.1,91.9992,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:58,23.1,91.8593,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:48:59,23.1,92.1145,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:00,23.1,91.9444,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:01,23.1,91.9444,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:02,23.1,91.9444,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:03,23.1,91.9444,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:04,23.1,91.9444,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:05,23.1,91.9444,71.2201,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:06,23.1,91.9444,70.9742,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:07,23.1,91.9444,71.2613,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:08,23.1,91.9444,71.0461,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:09,23.1,91.9444,71.2438,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:10,23.1,92.0884,71.2438,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:11,23.1,92.0884,70.964,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:12,23.1,92.0884,71.159,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:13,23.1,91.8352,71.159,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:14,23.1,91.8352,71.159,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:15,23.1,91.8352,71.159,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:16,23.1,91.8352,71.159,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:17,23.1,91.8352,71.159,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:18,23.1,91.8352,71.159,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:19,23.1,91.9772,71.159,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:20,23.1,91.9772,71.159,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:21,23.1,91.9772,71.27,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:22,23.1,91.9772,71.0695,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:23,23.1,91.9772,71.0695,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:24,23.1,91.9772,71.2745,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:25,23.1,91.8645,71.1179,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:26,23.1,91.8645,71.2936,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:27,23.1,91.8645,71.1302,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:28,23.1,91.8645,71.1302,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:29,23.1,91.8645,71.0293,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:30,23.1,91.8645,71.1495,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:31,23.1,91.8645,71.1495,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:32,23.1,91.8645,71.1495,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:33,23.1,91.8645,71.1495,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:34,23.1,91.8645,71.1495,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:35,23.1,92.0121,71.1495,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:36,23.1,92.0121,71.34,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:37,23.1,91.8572,71.0644,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:38,23.1,91.8572,71.0644,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:39,23.1,91.8572,71.0644,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:40,23.1,91.8572,71.0644,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:41,23.1,91.9862,71.3228,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:42,23.1,91.8084,70.9787,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:43,23.1,92.0624,71.3033,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:44,23.1,91.7234,70.9262,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:45,23.1,91.7234,70.9262,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:46,23.1,92.0292,71.2302,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:47,23.1,92.0292,71.0958,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:48,23.1,92.0292,71.0958,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:49,23.1,92.0292,71.0958,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:50,23.1,91.8823,71.0958,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:51,23.1,92.084,71.2002,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:52,23.1,91.8119,71.0221,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:53,23.1,92.0172,71.1632,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:54,23.1,91.8472,71.0627,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:55,23.1,92.0097,71.1748,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:56,23.1,92.0097,71.0349,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:57,23.1,91.8492,71.0349,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:58,23.1,91.9886,71.187,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:49:59,23.1,91.8504,71.0838,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:00,23.1,91.9656,71.0838,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:01,23.1,91.8564,71.0838,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:02,23.1,91.8564,70.9762,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:03,23.1,91.8564,70.9762,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:04,23.1,91.8564,71.1301,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:05,23.1,91.8564,70.938,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:06,23.1,91.8564,70.938,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:07,23.1,91.6924,71.0542,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:08,23.1,91.8917,71.0542,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:09,23.1,91.7844,70.9461,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:10,23.1,91.7844,71.0512,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:11,23.1,91.9008,71.1689,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:12,23.1,91.9008,71.0577,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:13,23.1,91.9008,71.0577,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:14,23.1,91.9008,71.0577,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:15,23.1,91.9008,70.8441,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:16,23.1,91.9008,71.0918,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:17,23.1,91.9008,71.0918,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:18,23.1,91.9008,71.0918,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:19,23.1,91.9008,70.9595,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:20,23.1,91.9008,70.8531,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:21,23.1,91.9008,70.9759,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:22,23.1,91.9008,70.9759,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:23,23.1,91.9008,71.0916,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:24,23.1,91.9008,70.9298,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:25,23.1,91.9008,70.9298,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:26,23.1,91.9008,71.0753,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:27,23.1,91.9008,70.8723,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:28,23.1,91.9008,70.8723,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:29,23.1,91.9008,70.8723,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:30,23.1,91.9008,71.0306,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:31,23.1,91.9008,71.0306,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:32,23.1,91.7954,71.0306,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:33,23.1,91.7954,71.0306,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:34,23.1,91.7954,70.8223,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:35,23.1,91.7954,71.0022,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:36,23.1,91.7954,71.0022,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:37,23.1,91.7954,71.0022,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:38,23.1,91.7954,71.0022,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:39,23.1,91.7954,71.0022,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:40,23.1,91.7954,71.0022,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:41,23.1,91.7954,71.0022,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:42,23.1,91.7954,70.8872,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:43,23.1,91.6047,70.8872,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:44,23.1,91.798,70.8872,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:45,23.1,91.798,71.045,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:46,23.1,91.6374,71.045,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:47,23.1,91.886,71.045,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:48,23.1,91.886,71.045,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:49,23.1,91.6308,70.8541,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:50,23.1,91.9451,71.0476,0.00197563,32.1009,56.0,56.76447
2019-08-12-17:50:51,23.1,91.8209,71.0476,0.00197563,32.1009,56.0,56.76447
