Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-03-23:39:20,24.1,94.4597,73.5947,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:25,24.1,94.2049,73.5459,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:30,24.1,94.0837,73.6041,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:35,24.1,94.0925,73.5779,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:40,24.1,94.3018,73.4582,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:45,24.1,94.1935,73.4565,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:50,24.1,94.371,73.533,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:39:55,24.1,94.0588,73.4223,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:00,24.1,94.1762,73.4223,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:05,24.1,94.2311,73.3921,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:10,24.1,94.2263,73.5327,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:15,24.1,94.0928,73.1318,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:20,24.1,94.0946,73.3466,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:25,24.1,94.115,73.3989,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:30,24.1,94.115,73.45,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:35,24.1,94.0604,73.2534,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:40,24.1,94.1606,73.2125,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:45,24.1,94.1606,73.3202,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:50,24.1,94.079,73.2764,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:40:55,24.1,94.079,73.1581,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:00,24.1,94.079,73.1619,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:05,24.1,94.079,73.0965,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:10,24.1,93.9585,73.0975,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:15,24.1,94.0734,73.1005,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:20,24.1,93.9834,73.1218,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:25,24.1,94.0651,73.1218,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:30,24.1,94.0651,73.0777,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:35,24.1,94.1706,73.1921,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:40,24.1,94.1675,73.1921,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:45,24.1,94.322,73.2391,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:50,24.1,94.0392,73.3329,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:41:55,24.1,94.1058,73.3167,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:00,24.1,94.1058,73.2722,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:05,24.1,94.1369,73.1056,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:10,24.1,94.262,73.373,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:15,24.1,94.1844,73.1523,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:20,24.1,94.059,73.1654,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:25,24.1,94.1544,73.1654,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:30,24.1,94.1772,73.1654,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:35,24.1,93.9991,73.0445,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:40,24.1,94.231,73.0649,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:45,24.1,93.921,73.1685,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:50,24.1,94.061,73.0737,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:42:55,24.1,94.0895,73.2372,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:00,24.1,93.9442,73.0691,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:05,24.1,93.8434,73.0504,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:10,24.1,93.9889,73.0928,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:15,24.1,93.9889,73.2653,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:20,24.1,94.0159,73.1478,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:25,24.1,93.7441,73.0652,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:30,24.1,93.8795,73.0495,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:35,24.1,94.2108,73.0495,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:40,24.1,93.7991,73.0486,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:45,24.1,93.7788,73.1608,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:50,24.1,94.0007,73.0378,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:43:55,24.1,93.9651,73.0437,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:00,24.1,93.9675,73.2129,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:05,24.1,93.8544,73.2276,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:10,24.1,93.9798,73.2024,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:15,24.1,93.7829,73.1909,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:20,24.1,93.9306,73.0609,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:25,24.1,93.9306,73.1648,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:30,24.1,93.8163,73.1648,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:35,24.1,93.8165,73.0477,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:40,24.1,93.9994,73.0477,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:45,24.1,94.0098,73.0477,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:50,24.1,93.758,73.0477,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:44:55,24.1,93.7207,73.1427,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:00,24.1,93.9451,73.1263,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:05,24.1,93.9597,73.1263,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:10,24.1,93.728,73.0225,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:15,24.1,93.7242,73.0225,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:20,24.1,93.7689,73.0572,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:25,24.1,93.7213,73.0423,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:30,24.1,93.967,72.9999,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:35,24.1,93.7098,72.8614,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:40,24.1,93.7709,73.075,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:45,24.1,93.7429,72.8633,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:50,24.1,93.7132,72.7894,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:45:55,24.1,93.7102,72.7695,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:00,24.1,93.7359,73.0203,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:05,24.1,93.7335,72.8949,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:10,24.1,93.7239,72.8127,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:15,24.1,93.7061,72.982,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:20,24.1,93.7174,73.2187,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:25,24.1,93.9389,73.1627,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:30,24.1,93.7956,73.229,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:35,24.1,93.6609,73.1426,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:40,24.1,93.7141,72.7548,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:45,24.1,93.7141,73.0897,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:50,24.1,93.7141,72.8121,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:46:55,24.1,93.7141,72.8112,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:00,24.1,93.7141,72.7385,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:05,24.1,93.822,72.9938,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:10,24.1,93.7274,72.7206,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:15,24.1,93.6953,72.7062,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:20,24.1,93.6913,72.7737,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:25,24.1,93.7994,72.6915,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:30,24.1,93.6985,72.7642,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:35,24.1,93.7366,72.687,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:40,24.1,93.7366,72.7512,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:45,24.1,93.7505,72.8589,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:50,24.1,93.8238,72.9576,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:47:55,24.1,93.5864,72.7114,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:00,24.1,93.7051,72.6912,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:05,24.1,93.4125,72.7923,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:10,24.1,93.774,72.7625,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:15,24.1,93.7921,72.7625,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:20,24.1,93.6612,72.7625,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:25,24.1,93.4911,72.7625,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:30,24.1,93.7122,72.7625,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:35,24.1,93.3949,72.6797,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:40,24.1,93.5333,72.8748,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:45,24.1,93.6012,72.9138,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:50,24.1,93.5635,72.812,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:48:55,24.1,93.6279,72.812,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:00,24.1,93.6572,72.6803,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:05,24.1,93.7412,72.7041,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:10,24.1,93.6232,72.7041,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:15,24.1,93.4271,72.6758,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:20,24.1,93.7569,72.6925,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:25,24.1,93.5492,72.6925,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:30,24.1,93.5828,72.6925,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:35,24.1,93.6352,72.6991,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:40,24.1,93.3269,72.5102,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:45,24.1,93.7542,72.6867,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:50,24.1,93.4806,72.6946,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:49:55,24.1,93.7273,72.7177,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:00,24.1,93.5851,72.8004,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:05,24.1,93.7254,72.6669,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:10,24.1,93.3609,72.6956,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:15,24.1,93.4834,72.7027,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:20,24.1,93.5245,72.7027,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:25,24.1,93.4223,72.6775,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:30,24.1,93.6253,72.6775,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:35,24.1,93.3477,72.6775,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:40,24.1,93.3601,72.6781,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:45,24.1,93.3364,72.6151,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:50,24.1,93.3683,72.4941,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:50:55,24.1,93.7486,72.675,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:00,24.1,93.6174,72.6614,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:05,24.1,93.3305,72.7732,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:10,24.1,93.3648,72.551,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:15,24.1,93.3843,72.6895,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:20,24.1,93.5263,72.5632,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:25,24.1,93.3723,72.7569,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:30,24.1,93.6034,72.7391,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:35,24.1,93.38,72.4276,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:40,24.1,93.3612,72.6727,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:45,24.1,93.4685,72.4469,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:50,24.1,93.4693,72.7495,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:51:55,24.1,93.7358,72.83,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:00,24.1,93.6742,72.7689,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:05,24.1,93.4299,72.4787,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:10,24.1,93.4299,72.5102,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:15,24.1,93.3642,72.4576,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:20,24.1,93.4157,72.4056,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:25,24.1,93.2878,72.6161,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:30,24.1,93.2878,72.4805,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:35,24.1,93.3406,72.6404,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:40,24.1,93.3406,72.3539,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:45,24.1,93.3406,72.3073,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:50,24.1,93.1214,72.3137,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:52:55,24.1,93.3288,72.3601,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:53:00,24.1,93.3026,72.31,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:53:05,24.1,93.3007,72.3253,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:53:10,24.1,93.2918,72.3244,0.0020963,29.7181,74.0,73.07749
2019-04-03-23:53:15,24.1,93.2986,72.5976,0.0020963,29.7181,64.0,63.26724
2019-04-03-23:53:20,24.1,93.5085,72.4533,0.0020963,29.7181,64.0,63.26724
2019-04-03-23:53:25,24.1,93.2958,72.6814,0.0020963,29.7181,64.0,63.26724
2019-04-03-23:53:30,24.1,93.4935,72.4959,0.0020963,29.7181,64.0,63.26724
2019-04-03-23:53:35,24.1,93.3013,72.3567,0.0020963,29.7181,64.0,63.26724
2019-04-03-23:53:40,24.1,93.2937,72.6145,0.0020963,29.7181,64.0,63.26724
2019-04-03-23:53:45,24.1,93.3836,72.3172,0.0020963,29.7181,64.0,63.26724
2019-04-03-23:53:50,24.1,93.2921,72.5226,0.0020963,29.7181,64.0,63.26724
2019-04-03-23:53:55,24.1,93.4201,72.7042,0.0020963,29.7181,64.0,63.26724
