Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0350:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-04-21:57:33,24.8,92.4284,71.5733,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:34,24.8,92.4284,71.5733,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:35,24.8,92.6528,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:36,24.8,92.6528,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:37,24.8,92.6528,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:38,24.8,92.6528,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:39,24.8,92.6528,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:40,24.8,92.4404,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:41,24.8,92.6678,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:42,24.8,92.6678,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:43,24.8,92.6678,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:44,24.8,92.5113,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:45,24.8,92.5113,71.7615,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:46,24.8,92.6233,71.5912,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:47,24.8,92.6233,71.7162,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:48,24.8,92.4204,71.5579,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:49,24.8,92.3197,71.687,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:50,24.8,92.5692,71.687,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:51,24.8,92.5692,71.5693,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:52,24.8,92.4178,71.7788,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:53,24.8,92.4178,71.5654,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:54,24.8,92.5794,71.8265,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:55,24.8,92.5794,71.6437,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:56,24.8,92.5794,71.8558,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:57,24.8,92.5794,71.7442,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:58,24.8,92.5794,71.5931,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:57:59,24.8,92.5794,71.5931,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:00,24.8,92.5794,71.877,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:01,24.8,92.5794,71.6288,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:02,24.8,92.3767,71.6288,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:03,24.8,92.5309,71.7657,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:04,24.8,92.4299,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:05,24.8,92.4299,71.6665,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:06,24.8,92.6399,71.5485,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:07,24.8,92.6399,71.7709,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:08,24.8,92.6399,71.7709,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:09,24.8,92.5257,71.7709,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:10,24.8,92.5257,71.566,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:11,24.8,92.3795,71.566,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:12,24.8,92.3795,71.7059,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:13,24.8,92.4915,71.7059,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:14,24.8,92.4915,71.7059,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:15,24.8,92.4915,71.5744,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:16,24.8,92.66,71.5744,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:17,24.8,92.2539,71.5744,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:18,24.8,92.5518,71.707,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:19,24.8,92.5518,71.707,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:20,24.8,92.5518,71.5785,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:21,24.8,92.5518,71.5785,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:22,24.8,92.5518,71.6978,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:23,24.8,92.5518,71.6978,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:24,24.8,92.4189,71.6978,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:25,24.8,92.5461,71.566,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:26,24.8,92.6658,71.788,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:27,24.8,92.512,71.6795,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:28,24.8,92.6406,71.5513,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:29,24.8,92.4854,71.893,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:30,24.8,92.2708,71.7083,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:31,24.8,92.6618,71.7083,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:32,24.8,92.5274,71.5747,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:33,24.8,92.6519,71.5747,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:34,24.8,92.6519,71.7358,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:35,24.8,92.8709,71.5789,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:36,24.8,92.3352,71.9357,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:37,24.8,92.5419,71.6552,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:38,24.8,92.7026,71.5537,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:39,24.8,92.3835,71.5537,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:40,24.8,92.7142,71.7673,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:41,24.8,92.5502,71.7673,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:42,24.8,92.3403,71.596,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:43,24.8,92.7088,71.596,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:44,24.8,92.5175,71.596,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:45,24.8,92.694,71.596,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:46,24.8,92.694,71.8996,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:47,24.8,92.4706,71.5872,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:48,24.8,92.4706,71.9126,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:49,24.8,92.4706,71.613,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:50,24.8,92.6811,71.613,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:51,24.8,92.5547,71.613,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:52,24.8,92.6756,71.613,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:53,24.8,92.3358,71.613,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:54,24.8,92.487,71.7831,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:55,24.8,92.487,71.5639,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:56,24.8,92.3652,71.8427,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:57,24.8,92.3652,71.5764,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:58,24.8,92.5483,71.5764,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:58:59,24.8,92.5483,71.5764,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:00,24.8,92.5483,71.5764,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:01,24.8,92.3364,71.5764,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:02,24.8,92.5956,71.5764,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:03,24.8,92.369,71.5764,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:04,24.8,92.5965,71.5764,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:05,24.8,92.5965,71.5764,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:06,24.8,92.3862,71.8814,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:07,24.8,92.6679,71.5921,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:08,24.8,92.5657,71.5921,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:09,24.8,92.5657,71.5921,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:10,24.8,92.5657,71.7451,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:11,24.8,92.5657,71.877,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:12,24.8,92.5657,71.5519,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:13,24.8,92.5657,71.6998,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:14,24.8,92.5657,71.6998,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:15,24.8,92.5657,71.6998,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:16,24.8,92.5657,71.6998,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:17,24.8,92.4653,71.556,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:18,24.8,92.4653,71.556,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:19,24.8,92.4653,71.556,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:20,24.8,92.5882,71.556,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:21,24.8,92.4112,71.556,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:22,24.8,92.249,71.556,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:23,24.8,92.465,71.556,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:24,24.8,92.465,71.556,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:25,24.8,92.465,71.556,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:26,24.8,92.465,71.6725,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:27,24.8,92.5732,71.6725,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:28,24.8,92.5732,71.6725,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:29,24.8,92.5732,71.6725,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:30,24.8,92.5732,71.6725,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:31,24.8,92.2606,71.6725,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:32,24.8,92.2606,71.5547,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:33,24.8,92.5462,71.6882,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:34,24.8,92.4276,71.6882,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:35,24.8,92.5477,71.6882,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:36,24.8,92.5477,71.5514,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:37,24.8,92.5477,71.5514,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:38,24.8,92.2344,71.77,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:39,24.8,92.6934,71.5588,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:40,24.8,92.2831,71.7256,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:41,24.8,92.5057,71.7256,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:42,24.8,92.5057,71.5809,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:43,24.8,92.3258,71.5809,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:44,24.8,92.6731,71.5809,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:45,24.8,92.2838,71.9312,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:46,24.8,92.5321,71.5818,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:47,24.8,92.7005,71.7327,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:48,24.8,92.3334,71.5554,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:49,24.8,92.7426,71.7261,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:50,24.8,92.3114,71.9364,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:51,24.8,92.5362,71.5905,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:52,24.8,92.5362,71.7178,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:53,24.8,92.5362,71.5934,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:54,24.8,92.7114,71.5934,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:55,24.8,92.2447,71.7278,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:56,24.8,92.6868,71.7278,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:57,24.8,92.4912,71.7278,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:58,24.8,92.4912,71.7278,0.0007399,29.7362,72.0,71.25354
2019-04-04-21:59:59,24.8,92.668,71.5535,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:00,24.8,92.3201,71.6943,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:01,24.8,92.4327,71.5749,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:02,24.8,92.4327,71.5749,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:03,24.8,92.4327,71.5749,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:04,24.8,92.6582,71.5749,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:05,24.8,92.4183,71.6958,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:06,24.8,92.5722,71.5801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:07,24.8,92.5722,71.5801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:08,24.8,92.4398,71.5801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:09,24.8,92.4398,71.5801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:10,24.8,92.4398,71.5801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:11,24.8,92.4398,71.7468,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:12,24.8,92.6188,71.5799,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:13,24.8,92.4877,71.5799,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:14,24.8,92.6559,71.5799,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:15,24.8,92.5145,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:16,24.8,92.5145,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:17,24.8,92.5145,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:18,24.8,92.2995,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:19,24.8,92.5721,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:20,24.8,92.5721,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:21,24.8,92.5721,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:22,24.8,92.5721,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:23,24.8,92.5721,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:24,24.8,92.3331,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:25,24.8,92.5003,71.6801,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:26,24.8,92.2905,71.564,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:27,24.8,92.4354,71.564,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:28,24.8,92.4354,71.6731,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:29,24.8,92.6039,71.5645,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:30,24.8,92.3052,71.5645,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:31,24.8,92.3052,71.5645,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:32,24.8,92.3052,71.5645,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:33,24.8,92.5076,71.5645,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:34,24.8,92.615,71.8643,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:35,24.8,92.2971,71.6925,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:36,24.8,92.2971,71.6925,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:37,24.8,92.2971,71.6925,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:38,24.8,92.4969,71.6925,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:39,24.8,92.3563,71.6925,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:40,24.8,92.4848,71.6925,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:41,24.8,92.3699,71.527,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:42,24.8,92.5019,71.7234,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:43,24.8,92.6393,71.5659,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:44,24.8,92.4557,71.7041,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:45,24.8,92.2673,71.7041,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:46,24.8,92.5354,71.7041,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:47,24.8,92.414,71.585,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:48,24.8,92.5352,71.585,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:49,24.8,92.5352,71.7406,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:50,24.8,92.5352,71.563,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:51,24.8,92.5352,71.563,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:52,24.8,92.5352,71.563,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:53,24.8,92.7258,71.563,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:54,24.8,92.294,71.8017,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:55,24.8,92.4678,71.6821,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:56,24.8,92.4678,71.6821,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:57,24.8,92.4678,71.5616,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:58,24.8,92.6891,71.5616,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:00:59,24.8,92.3523,71.7432,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:00,24.8,92.4785,71.5568,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:01,24.8,92.4785,71.7155,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:02,24.8,92.2969,71.4545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:03,24.8,92.4705,71.572,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:04,24.8,92.3447,71.6923,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:05,24.8,92.6302,71.6923,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:06,24.8,92.5137,71.6923,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:07,24.8,92.2469,71.6923,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:08,24.8,92.4723,71.5761,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:09,24.8,92.3443,71.5761,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:10,24.8,92.3443,71.5761,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:11,24.8,92.3443,71.5761,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:12,24.8,92.3443,71.5761,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:13,24.8,92.4559,71.5761,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:14,24.8,92.4559,71.5761,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:15,24.8,92.3294,71.5761,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:16,24.8,92.5998,71.5761,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:17,24.8,92.5998,71.5761,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:18,24.8,92.426,71.7759,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:19,24.8,92.2765,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:20,24.8,92.5922,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:21,24.8,92.321,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:22,24.8,92.5604,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:23,24.8,92.5604,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:24,24.8,92.2777,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:25,24.8,92.4523,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:26,24.8,92.2713,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:27,24.8,92.2713,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:28,24.8,92.5839,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:29,24.8,92.2675,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:30,24.8,92.397,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:31,24.8,92.397,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:32,24.8,92.397,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:33,24.8,92.2878,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:34,24.8,92.413,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:35,24.8,92.413,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:36,24.8,92.413,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:37,24.8,92.3022,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:38,24.8,92.3022,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:39,24.8,92.3022,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:40,24.8,92.6184,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:41,24.8,92.4826,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:42,24.8,92.2895,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:43,24.8,92.2895,71.636,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:44,24.8,92.4512,71.773,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:45,24.8,92.5716,71.5643,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:46,24.8,92.235,71.5643,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:47,24.8,92.235,71.5643,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:48,24.8,92.3744,71.6729,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:49,24.8,92.2569,71.6729,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:50,24.8,92.556,71.5566,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:51,24.8,92.453,71.7825,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:52,24.8,92.453,71.5499,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:53,24.8,92.286,71.7008,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:54,24.8,92.4347,71.5672,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:55,24.8,92.6132,71.5672,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:56,24.8,92.3885,71.5672,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:57,24.8,92.5485,71.5672,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:58,24.8,92.3146,71.7368,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:01:59,24.8,92.679,71.5548,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:00,24.8,92.4172,71.7531,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:01,24.8,92.232,71.5646,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:02,24.8,92.5155,71.5646,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:03,24.8,92.236,71.5646,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:04,24.8,92.654,71.5646,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:05,24.8,92.2608,71.7441,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:06,24.8,92.4641,71.5812,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:07,24.8,92.4641,71.5812,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:08,24.8,92.2755,71.5812,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:09,24.8,92.6708,71.5812,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:10,24.8,92.2345,71.8963,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:11,24.8,92.2345,71.5781,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:12,24.8,92.4277,71.5781,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:13,24.8,92.5341,71.5781,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:14,24.8,92.5341,71.6996,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:15,24.8,92.2656,71.6996,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:16,24.8,92.4717,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:17,24.8,92.351,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:18,24.8,92.351,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:19,24.8,92.351,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:20,24.8,92.4873,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:21,24.8,92.4873,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:22,24.8,92.335,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:23,24.8,92.2232,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:24,24.8,92.4069,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:25,24.8,92.3022,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:26,24.8,92.5101,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:27,24.8,92.5101,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:28,24.8,92.5101,71.5545,0.0007399,29.7362,72.0,71.25354
2019-04-04-22:02:29,24.8,92.5101,71.5545,0.0007399,29.7362,72.0,71.25354
