Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0320:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-04-18:54:45,62.8,92.3054,71.5575,0,30.0377,64.0,64.88516
2019-04-04-18:54:50,62.8,92.2975,71.4044,0,30.0377,64.0,64.88516
2019-04-04-18:54:55,62.8,92.4438,71.6902,0,30.0377,64.0,64.88516
2019-04-04-18:55:00,60.8,92.6171,71.7355,0,30.0377,64.0,64.88516
2019-04-04-18:55:05,60.8,92.7438,71.6694,0,30.0377,64.0,64.88516
2019-04-04-18:55:10,60.8,92.6769,71.5469,0,30.0377,64.0,64.88516
2019-04-04-18:55:15,60.8,92.8206,71.7874,0,30.0377,64.0,64.88516
2019-04-04-18:55:20,58.8,92.7899,72.1077,0,30.0377,64.0,64.88516
2019-04-04-18:55:25,58.8,92.9106,72.0225,0,30.0377,64.0,64.88516
2019-04-04-18:55:30,58.8,92.8906,72.0132,0,30.0377,64.0,64.88516
2019-04-04-18:55:35,58.8,93.0194,72.2125,0,30.139,64.0,64.88516
2019-04-04-18:55:40,56.8,93.1995,72.0603,0,30.139,64.0,64.88516
2019-04-04-18:55:45,56.8,93.0137,72.304,0,30.139,64.0,64.88516
2019-04-04-18:55:50,56.8,93.2606,72.304,0,30.139,64.0,64.88516
2019-04-04-18:55:55,56.8,93.2606,72.304,0,30.139,64.0,64.88516
2019-04-04-18:56:00,54.8,93.3875,72.6451,0,30.139,64.0,64.88516
2019-04-04-18:56:05,54.8,93.477,72.6015,0,30.139,64.0,64.88516
2019-04-04-18:56:10,54.8,93.7374,72.839,0,30.139,64.0,64.88516
2019-04-04-18:56:15,54.8,93.3791,72.6492,0,30.139,64.0,64.88516
2019-04-04-18:56:20,52.8,93.6673,72.6551,0,30.139,64.0,64.88516
2019-04-04-18:56:25,52.8,93.7014,72.9938,0,30.139,64.0,64.88516
2019-04-04-18:56:30,52.8,93.8115,72.768,0,30.139,64.0,64.88516
2019-04-04-18:56:35,52.8,93.7789,72.7223,0,30.139,64.0,64.88516
2019-04-04-18:56:40,50.8,93.6185,72.9535,0,30.139,64.0,64.88516
2019-04-04-18:56:45,50.8,93.7616,72.9338,0,30.139,64.0,64.88516
2019-04-04-18:56:50,50.8,93.7777,73.0537,0,30.139,64.0,64.88516
2019-04-04-18:56:55,50.8,93.8822,72.9838,0,30.139,64.0,64.88516
2019-04-04-18:57:00,49.3478,93.9519,73.0264,0,30.139,64.0,64.88516
2019-04-04-18:57:05,49.3478,94.0682,73.1872,0,30.139,64.0,64.88516
2019-04-04-18:57:10,49.3478,94.267,73.3336,0,30.139,64.0,64.88516
2019-04-04-18:57:15,49.3478,94.0738,73.3349,0,30.139,64.0,64.88516
2019-04-04-18:57:20,47.3478,94.102,73.4877,0,30.139,64.0,64.88516
2019-04-04-18:57:25,47.3478,94.1388,73.5026,0,30.139,64.0,64.88516
2019-04-04-18:57:30,47.3478,94.2391,73.5251,0,30.139,64.0,64.88516
2019-04-04-18:57:35,47.3478,94.1049,73.3005,0,30.139,64.0,64.88516
2019-04-04-18:57:40,45.5467,94.1667,73.4152,0,30.139,64.0,64.88516
2019-04-04-18:57:45,45.5467,94.4218,73.4797,0,30.139,64.0,64.88516
2019-04-04-18:57:50,45.5467,94.3568,73.4797,0,30.139,64.0,64.88516
2019-04-04-18:57:55,45.5467,94.2869,73.4797,0,30.139,64.0,64.88516
2019-04-04-18:58:00,43.5467,94.2061,73.6765,0,30.139,64.0,64.88516
2019-04-04-18:58:05,43.5467,94.2971,73.4669,0,30.139,64.0,64.88516
2019-04-04-18:58:10,43.5467,94.5768,73.8026,0,30.139,64.0,64.88516
2019-04-04-18:58:15,43.5467,94.4478,73.4673,0,30.139,64.0,64.88516
2019-04-04-18:58:20,41.5467,94.4399,73.672,0,30.139,64.0,64.88516
2019-04-04-18:58:25,41.5467,94.5641,73.7954,0,30.139,64.0,64.88516
2019-04-04-18:58:30,41.5467,94.8009,73.7852,0,30.139,64.0,64.88516
2019-04-04-18:58:35,41.5467,94.7946,73.7398,0,30.139,64.0,64.88516
2019-04-04-18:58:40,39.5467,94.7414,73.7398,0,30.139,64.0,64.88516
2019-04-04-18:58:45,39.5467,94.7563,73.9917,0,30.0384,64.0,64.88516
2019-04-04-18:58:50,39.5467,94.8401,73.8608,0,30.0384,64.0,64.88516
2019-04-04-18:58:55,39.5467,94.5818,73.867,0,30.0384,64.0,64.88516
2019-04-04-18:59:00,41.2066,94.6396,73.867,0,30.0384,64.0,64.88516
2019-04-04-18:59:05,41.2066,94.867,73.8992,0,30.0384,64.0,64.88516
2019-04-04-18:59:10,41.2066,94.8628,73.9995,0,30.0384,64.0,64.88516
2019-04-04-18:59:15,41.2066,94.7793,73.7994,0,30.0384,64.0,64.88516
2019-04-04-18:59:20,39.2066,94.7793,74.004,0,30.0384,64.0,64.88516
2019-04-04-18:59:25,39.2066,94.8154,74.2552,0,30.0384,64.0,64.88516
2019-04-04-18:59:30,39.2066,94.8177,74.243,0,30.0384,64.0,64.88516
2019-04-04-18:59:35,39.2066,94.8177,74.2311,0,30.0384,64.0,64.88516
2019-04-04-18:59:40,39.0213,94.826,74.4605,0,30.0384,64.0,64.88516
2019-04-04-18:59:45,39.0213,94.9506,74.2762,0,30.0384,64.0,64.88516
2019-04-04-18:59:50,39.0213,94.9506,74.1593,0,30.0384,64.0,64.88516
2019-04-04-18:59:55,39.0213,94.8692,74.1231,0,30.0384,64.0,64.88516
2019-04-04-19:00:00,38.5675,95.0035,74.2666,0,30.0384,64.0,64.88516
2019-04-04-19:00:05,38.5675,94.9046,74.4744,0,29.9372,64.0,64.88516
2019-04-04-19:00:10,38.5675,94.8998,74.4701,0,29.9372,64.0,64.88516
2019-04-04-19:00:15,38.5675,95.1096,74.1988,0,29.9372,64.0,64.88516
2019-04-04-19:00:20,36.5675,94.9878,74.1988,0,29.9372,64.0,64.88516
2019-04-04-19:00:25,36.5675,95.1037,74.1939,0,29.9372,64.0,64.88516
2019-04-04-19:00:30,36.5675,94.9136,74.1782,0,29.9372,64.0,64.88516
2019-04-04-19:00:35,36.5675,94.9621,74.1893,0,29.9372,64.0,64.88516
2019-04-04-19:00:40,35.2848,95.201,74.2011,0,29.9372,64.0,64.88516
2019-04-04-19:00:45,35.2848,95.1603,74.3601,0,29.9372,64.0,64.88516
2019-04-04-19:00:50,35.2848,95.1841,74.3359,0,29.9372,64.0,64.88516
2019-04-04-19:00:55,35.2848,95.315,74.2707,0,29.9372,64.0,64.88516
2019-04-04-19:01:00,34.8391,95.167,74.4569,0,29.9372,64.0,64.88516
2019-04-04-19:01:05,34.8391,95.1885,74.5666,0,29.9372,64.0,64.88516
2019-04-04-19:01:10,34.8391,95.1885,74.2873,0,29.9372,64.0,64.88516
2019-04-04-19:01:15,34.8391,95.348,74.4984,0,29.8346,64.0,64.88516
2019-04-04-19:01:20,32.8391,95.2083,74.6011,0,29.8346,64.0,64.88516
2019-04-04-19:01:25,32.8391,95.2083,74.547,0,29.8346,64.0,64.88516
2019-04-04-19:01:30,32.8391,95.2083,74.3322,0,29.8346,64.0,64.88516
2019-04-04-19:01:35,32.8391,95.4748,74.5801,0,29.8346,64.0,64.88516
2019-04-04-19:01:40,32.8391,95.5475,74.5457,0,29.8346,64.0,64.88516
2019-04-04-19:01:45,30.8391,95.4752,74.5511,0,29.8346,64.0,64.88516
2019-04-04-19:01:50,30.8391,95.4119,74.5476,0,29.8346,64.0,64.88516
2019-04-04-19:01:55,30.8391,95.2057,74.5476,0,29.8346,64.0,64.88516
2019-04-04-19:02:00,30.8391,95.3259,74.679,0,29.8346,64.0,64.88516
2019-04-04-19:02:05,28.8391,95.3259,74.5834,0,29.8346,64.0,64.88516
2019-04-04-19:02:10,28.8391,95.3259,74.547,0,29.8346,64.0,64.88516
2019-04-04-19:02:15,28.8391,95.5745,74.5895,0,29.8346,64.0,64.88516
2019-04-04-19:02:20,28.8391,95.2058,74.6447,0,29.8346,64.0,64.88516
2019-04-04-19:02:25,26.8391,95.3287,74.6447,0,29.8346,64.0,64.88516
2019-04-04-19:02:30,26.8391,95.2427,74.6061,0,29.8346,64.0,64.88516
2019-04-04-19:02:35,26.8391,95.2008,74.5603,0,29.8346,64.0,64.88516
2019-04-04-19:02:40,26.8391,95.3123,74.5603,0,29.7342,64.0,64.88516
2019-04-04-19:02:45,24.8391,95.2176,74.5603,0,29.7342,64.0,64.88516
2019-04-04-19:02:50,24.8391,95.2234,74.7006,0,29.7342,64.0,64.88516
2019-04-04-19:02:55,24.8391,95.1794,74.5495,0,29.7342,64.0,64.88516
2019-04-04-19:03:00,24.8391,95.2831,74.5578,0,29.7342,64.0,64.88516
2019-04-04-19:03:05,24.8391,95.2155,74.552,0,29.7342,64.0,64.88516
2019-04-04-19:03:10,24.8391,95.6004,74.552,0,29.7342,64.0,64.88516
2019-04-04-19:03:15,24.8391,95.3345,74.5336,0,29.7342,64.0,64.88516
2019-04-04-19:03:20,24.8391,95.3345,74.6644,0,29.7342,64.0,64.88516
2019-04-04-19:03:25,24.8391,95.3101,74.5571,0,29.7342,64.0,64.88516
2019-04-04-19:03:30,24.8391,95.235,74.6811,0,29.7342,64.0,64.88516
2019-04-04-19:03:35,24.8391,95.5228,74.5417,0,29.7342,64.0,64.88516
2019-04-04-19:03:40,24.8391,95.3371,74.5417,0,29.7342,64.0,64.88516
2019-04-04-19:03:45,24.8391,95.3205,74.5344,0,29.6337,64.0,64.88516
2019-04-04-19:03:50,24.8391,95.4351,74.5526,0,29.6337,64.0,64.88516
2019-04-04-19:03:55,24.8391,95.3323,74.6539,0,29.6337,64.0,64.88516
